Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-01-19,1578.4066942612521,1589.866207025822,1581.9023710149747,1582.7899704921226,47503322,,,1584.9433846364711,1583.5850311954757,52.80301221489762,1.3583534409954154,1.2872580079668068,0.07109543302860866,,,
2021-01-20,1579.3029671633717,1578.960508618504,1566.727627524455,1578.0200820641967,3028540,1581.657538496816,,1583.8391735871883,1583.0602141945412,43.89293020834476,0.7789593926470388,1.1844125575889368,-0.405453164941898,8.104176092715921,1597.8658906822477,1565.4491863113842
2021-01-21,1572.1507059386634,1578.7583328991993,1564.7683292255044,1574.707181078869,7619328,1581.6532286179522,,1582.3908710913497,1582.2880826269939,43.86820938043849,0.10278846435585365,0.9660739204620794,-0.8632854561062258,8.10804064562514,1597.8693099092025,1565.437147326702
2021-01-22,1578.5778620351073,1582.8036029670645,1563.272907073929,1576.299902381444,5330171,1581.8061606062133,,1581.4294316917844,1581.7445329092332,47.057879318772066,-0.31510121744872777,0.7079341576237876,-1.0230353750725154,7.968673220577228,1597.7435070473678,1565.868814165059
2021-01-23,1601.7890806032942,1617.4376881951755,1596.3201735026316,1603.3193380026307,42745134,1583.4637237702973,,1584.8709136282087,1583.6707268963733,58.21243176697033,1.2001867318354016,0.8069692726006025,0.3932174592347991,8.822568998071993,1601.1088617664414,1565.8185857741532
2021-01-24,1581.2152084953063,1588.371176411789,1574.4073832692802,1581.5329320434143,45412501,1584.282016686379,,1584.347887092919,1583.4827237505765,44.616833377002045,0.8651633423426119,0.8186633100796449,0.04650003226296706,7.727208383210336,1599.7364334527997,1568.8275999199582
2021-01-25,1587.2343460056052,1591.1617594600366,1580.3549419934448,1588.0629841095872,9787075,1584.849288502181,,1584.9283531985366,1583.880013748884,56.49888314558675,1.0483394496525307,0.8647727344744672,0.18356671517806344,7.557233611504464,1599.96375572519,1569.7348212791721
2021-01-26,1582.547013084117,1597.3725606440046,1575.4074038500755,1583.5587352560653,29188252,1584.5178391213483,,1584.7148691182574,1583.8524947208848,52.57976641608403,0.862374397372605,0.8642916129535222,-0.0019172155809171754,7.4554582252821096,1599.4287555719125,1569.6069226707841
2021-01-27,1581.6136566563937,1598.452305527697,1577.6890486384943,1585.7467492000583,9916983,1584.4586285891182,,1584.8753845098026,1584.0128891337117,51.701918452528254,0.8624953760909193,0.8639314948689003,-0.0014361187779809992,7.439971138326003,1599.3385708657702,1569.5786863124663
2021-01-28,1591.2162087041613,1602.7817613679897,1572.2048681361903,1588.3865546245875,2243659,1584.7796236322079,,1585.4206365198736,1584.3793411747927,49.93320150085063,1.0412953450809255,0.8994730122040648,0.14182233287686064,7.4652463148796535,1599.7101162619672,1569.8491310024485
2021-01-29,1594.4111172095522,1599.3288804268616,1581.2958514944928,1592.7305758281593,28525874,1585.2521900647357,,1586.5541645818867,1585.0723276705082,54.301631202252075,1.4818369113784229,1.0161263042651325,0.4657106071132904,7.661827042479101,1600.575844149694,1569.9285359797775
2021-01-30,1580.4964036405631,1588.8780734939517,1575.0264455274466,1585.2432920192641,21316504,1584.730377181611,,1586.3511397164184,1585.0863890818976,45.341053463948384,1.2647506345208512,1.0659128030164964,0.19883783150435486,7.259087791904773,1599.2485527654205,1570.2122015978014
2021-01-31,1588.516009173496,1608.8030571379165,1589.5286890642271,1595.7166872188702,25314550,1585.8625208166845,,1587.8001590679294,1585.9536175064343,54.658027505298364,1.846541561495087,1.2221933274470569,0.6243482340480302,7.109598133295712,1600.0817170832759,1571.6433245500932
2021-02-01,1593.292962967561,1595.9379967176735,1587.1934436678562,1593.2869559788219,9666578,1586.6463500573134,,1588.6483261250146,1586.547419740766,52.10443312632969,2.100906384248674,1.3980752868520108,0.7028310973966632,7.015463464363303,1600.67727698604,1572.6154231285868
2021-02-02,1585.648310748346,1592.8798975335937,1581.3478395529971,1583.049091971938,19473048,1586.7041130726984,,1587.7834156974995,1586.2660905950272,50.11851971790215,1.5173251024723413,1.4219403762735419,0.09538472619879945,6.978934197447912,1600.6619814675942,1572.7462446778027
2021-02-03,1594.7979759704835,1605.6662677842824,1585.2373655999163,1600.2898245482202,10103525,1587.291982535695,,1589.7140700610548,1587.3867441873733,59.142935370001645,2.3273258736815023,1.6031093393330398,0.7242165343484626,7.607897254880246,1602.5077770454557,1572.0761880259345
2021-02-04,1599.429856079969,1606.6926106116778,1587.3068766529404,1599.6214878684984,4262613,1588.1028677065538,,1591.2427041968547,1588.3587635845063,60.4557153547611,2.883940612348397,1.8593795494835408,1.024561062864856,8.024534203164546,1604.1519361128828,1572.0537993002247
2021-02-05,1587.5318798427988,1595.9409245686124,1579.1623678955668,1587.2251763318259,21870256,1587.715866943227,,1590.6231084340377,1588.2691842931938,54.203786332661394,2.353924140843901,1.9583205759544209,0.39560356488948023,7.861141257423842,1603.4381494580746,1571.9935844283793
2021-02-06,1596.30051097482,1608.8389247803511,1586.4999626166789,1595.2777999319617,4512235,1588.1863341841715,,1591.340699051278,1588.8202977152314,46.376994444202666,2.520401336046689,2.0707659204533244,0.4496354155933644,8.024621345630196,1604.235576875432,1572.1370914929112
2021-02-07,1595.1534728319532,1590.1698662400443,1588.3468296357078,1591.9820130694761,30024972,1588.3423667010006,,1591.4395357251417,1589.0677866525723,55.6488720912154,2.3717490725694006,2.1309750558247176,0.24077401674468302,8.068656050638918,1604.4796788022784,1572.2050545997229
2021-02-08,1591.105966275248,1599.6229528137003,1580.981020884379,1587.6344934270344,8496137,1588.584592847746,,1590.853276414445,1588.9560626006407,49.76275539463526,1.8972138138042283,2.084215038080036,-0.18700122427580768,7.96525186965901,1604.5150965870641,1572.654089108428
2021-02-09,1596.307885455398,1607.9411106814657,1588.69204185893,1599.8372546941148,48963830,1589.6754514792422,,1592.2371610152265,1589.8009686434903,58.305012233467394,2.436192371736297,2.154619863217749,0.28157250851854787,7.936171584818199,1605.5477946488786,1573.8031083096057
2021-02-10,1593.7162443686016,1601.641583518094,1591.676857392431,1595.652672842648,12976562,1590.722726067431,,1592.7631821056011,1590.253725259727,54.95292443167712,2.5094568458741833,2.225594807099629,0.2838620387745543,7.205319468562977,1605.133365004557,1576.3120871303051
2021-02-11,1583.7613052796787,1600.8401303039,1583.4454712626787,1590.5080377113386,42366745,1591.4331328339258,,1592.4159252677414,1590.2733371862537,51.03481341767525,2.142588081487702,2.208992049570836,-0.06640396808313431,6.359206491265673,1604.1515458164572,1578.7147198513944
2021-02-12,1589.8002582549998,1604.285608772916,1581.5167082715077,1593.994724678325,48218516,1590.9669021677105,,1592.659002013796,1590.559450333429,50.621825189102566,2.0995516803670853,2.1871024860035857,-0.08755080563650042,5.755011982953822,1602.4769261336182,1579.4568782018027
2021-02-13,1588.1521974745551,1589.0932871998748,1575.0516257720199,1583.981664039939,24057175,1591.0893387675367,,1591.323168870615,1590.05514415345,49.39446135795973,1.2680247171649626,2.003276923820277,-0.7352522066553142,5.566710455116301,1602.2227596777693,1579.955917857304
2021-02-14,1591.8960571625653,1602.842486350114,1578.567203370148,1590.9370355463482,4460764,1591.2330413393747,,1591.2637314380406,1590.122582130653,47.62574933137375,1.14114930738765,1.8308438900158792,-0.6896945826282292,5.521386199437117,1602.2758137382489,1580.1902689405006
2021-02-15,1572.0256678172655,1581.3444817512852,1565.2028113431247,1574.1271397763433,22730516,1590.7614615653888,,1588.6261196667188,1588.9023385829964,41.67226424108708,-0.2762189162776849,1.4094166441608702,-1.6856355604385551,6.523227932237295,1603.8079174298634,1577.7150057009142
2021-02-16,1589.4404633782901,1603.6337370086799,1585.87560540045,1590.2958077039825,1038830,1590.9889144905849,,1588.8830947515994,1589.008407378014,52.99532823497444,-0.12531262641459762,1.1024622334056493,-1.227774859820247,6.417625184683276,1603.8241648599515,1578.1536641212183
2021-02-17,1609.5681514904718,1615.0013143826234,1606.8094621709038,1608.2594761122393,7690415,1591.9825605649676,,1591.8650584063148,1590.4707803410897,53.27457375423362,1.3942780652250804,1.1608267013406637,0.23345136388441667,7.449075246891072,1606.8807110587497,1577.0844100711854
2021-02-18,1596.9456742059585,1606.0000533405873,1590.5400693508448,1600.0590525946805,4505653,1592.3489844032933,,1593.1260242311932,1591.197762904547,50.16930737195537,1.9282613266461794,1.3143163647488663,0.6139449618973132,7.664925538585863,1607.678835480465,1577.0191333261216
2021-02-19,1595.5454788286477,1604.2555111161141,1592.7010345593885,1598.0437633188778,7175785,1592.989007968274,1587.0503834769177,1593.8827778862644,1591.7159218312536,54.55170753472832,2.1668560550108396,1.4848267364066061,0.6820293186042334,7.574255655962051,1608.1375192801981,1577.84049665635
2021-02-20,1584.9067372617628,1598.9090202588407,1582.942677897429,1587.3616884481985,40526711,1592.5712580297406,1587.3017496727587,1592.8793331825232,1591.386890325154,46.74154775838616,1.4924428573692694,1.4863499779914833,0.006092879377786131,7.645961495971081,1607.8631810216827,1577.2793350377985
2021-02-21,1586.2387528370543,1595.6609846898054,1594.4379574809375,1587.3323213108645,35060054,1592.2735262963429,1587.5835708466518,1592.0258026671454,1591.0809596140355,48.03319193734817,0.9448430531099348,1.3780476037395655,-0.4332045506296307,7.732076617123163,1607.7376795305893,1576.8093730620965
2021-02-22,1593.1885607935496,1606.3577157494287,1587.7996840484013,1596.015306960676,27561052,1592.9218370457797,1588.1005154914462,1592.6396602347663,1591.4527597196454,53.419638398632,1.1869005151208967,1.3398179066520073,-0.1529173915311106,7.45661050706096,1607.8350580599017,1578.0086160316578
2021-02-23,1605.0118866656244,1609.6836508944666,1596.1264829652655,1604.699792660962,21805045,1593.1423354514168,1588.8911698702298,1594.4952894851497,1592.449644334992,52.04271936327124,2.045645150157725,1.4809841806121131,0.5646609695456117,7.745560264895895,1608.6334559812085,1577.651214921625
2021-02-24,1594.4532930490868,1603.9698678121667,1590.7866589248845,1597.4158564114002,17396341,1593.0320538785618,1589.3051360425868,1594.944653426556,1592.8229285752516,50.721902901190475,2.121724851304407,1.6091329140772397,0.5125919372271672,7.663724178405831,1608.3595022353734,1577.7046055217502
2021-02-25,1609.1003932032436,1608.04797985653,1600.2904703819765,1603.4997876853013,23622358,1593.8457844462355,1589.5713773388386,1596.2609418252707,1593.624577981773,55.27863089105115,2.6363638434977474,1.814579868629656,0.8217839748680915,7.8757829112633795,1609.5973502687623,1578.0942186237087
2021-02-26,1616.960429523697,1626.2599018798821,1601.0702966040337,1611.855287393468,22423928,1594.674658819311,1590.0698638898145,1598.6602475826726,1594.9920127912553,56.980673074155824,3.6682347914172624,2.1853119628459297,1.4829228285713327,8.84689076030262,1612.368440339916,1576.9808772987058
2021-02-27,1595.1597292716172,1604.1787212114673,1584.2446606182953,1592.5210684678184,8984445,1594.701611589228,1590.2809521839154,1597.715699970661,1594.806846916334,53.11089831726651,2.9088530543269826,2.3300205276503125,0.5788325266766701,8.839073324856617,1612.3797582389411,1577.0234649395147
2021-02-28,1589.1059847658528,1596.6043749999114,1580.7388327617193,1589.0947716196697,15781583,1594.7746254988597,1590.3972626727564,1596.3893337709808,1594.3791686443617,49.31115251483019,2.0101651266190856,2.2660493248995888,-0.25588419828050313,8.783480314615376,1612.3415861280905,1577.2076648696288
2021-03-01,1603.3370458046556,1610.4806349117755,1594.0902675289638,1601.500481514297,29374679,1594.8577868398688,1590.513681309407,1597.175699073659,1594.9119348225051,60.583850480684816,2.263764251153816,2.26559230945006,-0.001828058296243995,8.841616936268409,1612.5410207124057,1577.174552967332
2021-03-02,1586.508234203183,1599.3499274495382,1582.5613339485128,1588.4460668255538,19530803,1594.4974565390144,1590.8211263555704,1595.8326283187832,1594.4285615225022,49.26715248179396,1.4040667962810858,2.0932869955705655,-0.6892201992894798,8.95365600768972,1612.4047685543937,1576.590144523635
2021-03-03,1600.0388097829946,1612.6156516775943,1585.9709541023267,1594.9696463388145,48833422,1594.720536970388,1591.1683118590217,1595.6998576437418,1594.4689841356399,44.20984076698441,1.2308735081019222,1.9208041289061333,-0.6899306208042111,8.90447363976438,1612.5294842499168,1576.911589690859
2021-03-04,1624.3921845591312,1625.030646041686,1612.314856303354,1620.2072950905697,32382044,1596.0311654910001,1591.9345811275482,1599.4703339576624,1596.3905906437767,57.64352364739601,3.0797433138857286,2.152592147771674,0.9271511661140548,10.566073958009584,1617.1633134070194,1574.899017574981
2021-03-05,1608.4861230392712,1613.8896417075684,1599.0469550360003,1607.3013708733342,16777133,1597.19715083267,1592.3099598392491,1600.6751362628786,1597.2047062910049,53.24395640564738,3.4704299718737275,2.4161598780362303,1.0542700938374971,10.452481615783515,1618.1021140642372,1576.292187601103
2021-03-06,1601.408634752282,1600.7267679193694,1586.2685153032194,1598.1239156201455,46344038,1597.55649483636,1592.6043624626257,1600.2826332275956,1597.2732566210466,53.81137960086983,3.00937660654904,2.5348032833177303,0.47457332323130963,10.34896474342157,1618.254424323203,1576.8585653495168
2021-03-07,1589.910038374752,1595.9564005050318,1581.5179048190198,1587.7507514043853,39707973,1598.2376754177617,1592.4600736587463,1598.3546200204719,1596.5634685240334,50.138069082722616,1.7911514964384878,2.386072866191741,-0.5949213697532532,9.098461813280919,1616.4345990443235,1580.0407517912
2021-03-08,1603.62024060305,1613.0035055246854,1596.3855119033121,1604.3534274530398,3604558,1598.940556405215,1592.8297731055457,1599.2775261850695,1597.1438469296536,52.61466787579797,2.1336792554159274,2.3355941278133376,-0.20191487239741024,8.995046784671876,1616.9306499745587,1580.9504628358711
2021-03-09,1606.9616838384918,1611.069149763364,1601.6325981891832,1605.122934298011,46508761,1598.7837293145033,1593.1550045368476,1600.1768302233177,1597.7380609366269,50.139619406189,2.4387692866907855,2.3562291648943035,0.08254012179648207,8.850198046211121,1616.4841254069256,1581.083333222081
2021-03-10,1591.6284288973027,1595.3500924578502,1585.9283620440717,1592.8667841485337,20612417,1598.4241158921961,1593.356540809976,1599.0521966581423,1597.3754341025008,48.546679636089344,1.6767625556415169,2.2203358150921053,-0.5435732594505884,8.941304090815004,1616.3067240738262,1580.541507710566
2021-03-11,1586.216603241226,1590.0345017790214,1574.0596407199614,1583.510641230518,43385523,1597.6974597877781,1593.4663519933022,1596.661168176444,1596.3436927784053,43.7447277107406,0.3174753980388232,1.839763669058129,-1.5222882710193057,9.544074862300661,1616.7856095123796,1578.6093100631767
2021-03-12,1597.7331786268353,1607.9650230998013,1585.7037249698433,1595.8707381456213,19043487,1598.122912272649,1593.8896231346378,1596.5395626975892,1596.3085100826183,45.12020457136273,0.2310526149708494,1.5180214158864056,-1.2869688009155562,9.244020773061287,1616.6109538187716,1579.6348707265265
2021-03-13,1602.4580533598514,1606.7100864837478,1590.4323621341161,1601.4237398257892,11613713,1598.8274831983954,1594.3920998835245,1597.290979053324,1596.6889078477748,52.9675221433339,0.6020712055492368,1.3348313545268067,-0.7327601489775699,8.909240284363175,1616.6459637671217,1581.009002629669
2021-03-14,1623.329224363168,1630.0722256750573,1613.577905697913,1621.5430164361276,38135669,1600.1038686721681,1594.7565734521945,1601.0220805918004,1598.5366627381975,59.73283359671357,2.4854178536029394,1.564948673729379,0.9204691798735605,10.217684885518358,1620.5392384432048,1579.6684989011314
2021-03-15,1604.8739571152346,1614.9863227876242,1606.4826989131586,1606.9232541020203,12028393,1600.215041744221,1595.2643798933664,1601.9299573235116,1599.1599875603454,51.60523684473623,2.769969763166273,1.8059529078604106,0.9640168553058623,10.28221488341673,1620.7794715110545,1579.6506119773876
2021-03-16,1599.9396723626003,1602.351060415866,1588.5800193947844,1598.4357344183506,46552321,1600.2660356445685,1595.4718348995418,1601.3923826228895,1599.1061716353536,53.03929408161233,2.2862109875359238,1.9020045289746061,0.38420645856131763,10.270123772485691,1620.80628318954,1579.7257880995971
2021-03-17,1603.6284734417322,1603.8450373569192,1596.4448738760723,1598.6600707675354,20094030,1600.0240497986802,1595.7738616097713,1600.972025665275,1599.073031594902,51.1675405813474,1.8989940703729644,1.9014024372283065,-0.00240836685534207,10.246910270326806,1620.5178703393337,1579.5302292580266
2021-03-18,1616.6658071292213,1621.6934750903645,1599.3500365280015,1610.521796867611,37183485,1599.9573752723875,1596.269362563122,1602.4412250427113,1599.923357919024,46.652479253874034,2.5178671236872106,2.0246953787747706,0.49317174491244,10.169924266975299,1620.297223806338,1579.617526738437
2021-03-19,1600.6621742558425,1614.1918512920424,1588.2644936900226,1600.6117859946244,18589325,1600.3619111487276,1596.5138671905227,1602.1597722642277,1599.974478932937,47.63903936020771,2.1852933312907226,2.056814970164686,0.1284783611260365,10.018342234230124,1620.3985956171878,1580.3252266802674
2021-03-20,1595.733234123738,1599.1013588417707,1579.7942168916534,1591.486862030569,29965818,1600.4815156692725,1596.488992914571,1600.5177830274683,1599.3443245531462,47.6567103832645,1.1734584743221603,1.880143667094291,-0.7066851927721307,9.890208874854581,1620.2619334189817,1580.7010979195634
2021-03-21,1603.9911893085066,1598.657941218557,1587.058604908901,1599.828743264493,19958331,1600.3979287567824,1596.7807019394756,1600.4117767436396,1599.3802836123918,54.32633083572857,1.031493131247771,1.7104135569261159,-0.6789204256783448,9.88820798292251,1620.1743447226274,1580.6215127909375
2021-03-22,1608.4328355974822,1610.357421921501,1611.707939872561,1611.7760138490723,15248448,1601.5644261079583,1597.1018884720795,1602.1601232365686,1600.3002908098545,52.75049953188657,1.8598324267140924,1.7402973313061112,0.11953509540798124,9.779559726650483,1621.1235455612593,1582.0053066546573
2021-03-23,1604.8794531238352,1612.973478667374,1593.9482257235384,1602.8815335998797,12806946,1601.9600204710116,1597.2937800245008,1602.2711095710797,1600.4918419454623,49.21660342233289,1.7792676256174218,1.7480913902565072,0.031176235360914628,9.658020213479347,1621.2760608979702,1582.643980044053
2021-03-24,1619.4993396971504,1625.5388102842553,1611.4138423045663,1617.1398431876137,36660931,1601.806647875864,1597.9755950488145,1604.5586092265303,1601.7271049460442,58.3666310601145,2.831504280486115,1.9647739702625953,0.8667303102235198,9.373151068323287,1620.5529500125106,1583.0603457392174
2021-03-25,1623.690218543699,1634.8820670173063,1606.7930274396224,1622.3225697239197,5130084,1602.557707818393,1598.4162499523286,1607.2915284258656,1603.2550746134887,63.7742980422648,4.036453812376976,2.379109941684023,1.6573438706929533,10.383926105065528,1623.325560028524,1581.789855608262
2021-03-26,1598.4944349470811,1607.64665394998,1590.9411524002696,1603.1449846027188,13875586,1602.8087612675217,1598.4867198870127,1606.6535981724435,1603.246908021229,52.4624604001788,3.406690151214434,2.584625984779962,0.8220641664344721,10.331653787808323,1623.4720688431385,1582.145453691905
2021-03-27,1601.2437345849119,1609.4870370427357,1595.4711625090151,1599.8351109942546,10105240,1603.4129792470153,1598.7389185802615,1605.6045995405002,1602.993844416674,49.45392812614348,2.610755123826266,2.589851812613427,0.020903311212838727,9.741165167003691,1622.8953095810227,1583.9306489130079
2021-03-28,1599.1093071519574,1613.4016619999688,1593.6518464889564,1599.1171224527247,45796237,1603.1511639969992,1598.8157050306766,1604.6065256556883,1602.7063243580064,41.10495813275591,1.9002012976818605,2.4519217091160352,-0.5517204114341747,9.78482895440448,1622.7208219058082,1583.5815060881903
2021-03-29,1612.9072109243784,1615.776731840793,1602.0314186899286,1610.3007362683993,6595290,1603.410054095519,1599.1820794946552,1605.482558419105,1603.2695181027602,51.377189812496255,2.213040316344859,2.404145430420178,-0.19110511407531883,9.907473785916649,1623.2250016673522,1583.5951065236857
2021-03-30,1611.227619814525,1626.8526980204567,1610.7476677795325,1615.5597186619889,1207250,1604.5447008211916,1599.7405839993544,1607.0328913054364,1604.18086931694,57.1712255164092,2.85202198849629,2.493720742247821,0.3583012462484687,9.935868154305323,1624.4164371298023,1584.6729645125808
2021-03-31,1604.8166589777597,1612.9878504303229,1600.767900354411,1608.0940932464505,28009346,1605.7738734219881,1599.9057207704009,1607.1961531907464,1604.4710225229794,53.72488752164061,2.725130667766962,2.5400027274394525,0.18512794032750923,8.631817707237342,1623.0375088364628,1588.5102380075134
2021-04-01,1606.865406850487,1609.369231019774,1597.1306949864925,1603.241801258524,34923167,1606.1424265776334,1600.0575033387183,1606.5877912029473,1604.3798862770964,46.957173963919715,2.207904925850926,2.4735831670209416,-0.2656782411700158,8.33912760253796,1622.8206817827092,1589.4641713725575
2021-04-02,1595.6749103966058,1603.9207293371762,1588.3965094974672,1599.159361816373,43642832,1606.0292076771625,1600.2305298208191,1605.4449556709799,1603.9928551044698,49.36184103665848,1.4521005665101256,2.2692866466707287,-0.817186080160603,8.421528654417264,1622.872264985997,1589.186150368328
2021-04-03,1614.1887147019422,1620.987088122818,1609.1573655891302,1613.4271886122565,2991078,1605.623416285969,1600.6191790994978,1606.672991727885,1604.6922395108636,59.22320557778806,1.9807522170212906,2.2115797606847885,-0.2308275436634979,7.807820908042282,1621.2390581020534,1590.0077744698845
2021-04-04,1609.5434549065117,1617.9598789112829,1598.526581559521,1611.8171183621625,40708361,1605.868109498976,1601.1758881859423,1607.4643959453151,1605.220389313901,55.34198062896005,2.244006631414095,2.2180651348356895,0.0259414965784055,7.926485087483787,1621.7210796739437,1590.0151393240085
2021-04-05,1605.8259544309801,1616.0711404700216,1591.3027529798478,1606.2288176931631,3301502,1606.2577636627166,1601.4817238288786,1607.2743069590877,1605.295137640426,47.37969288620788,1.9791693186616612,2.170285971571182,-0.19111665290952073,7.731029259166893,1621.7198221810504,1590.7957051443827
2021-04-06,1601.7859143913006,1606.4780723489107,1598.726977380948,1604.1677923244374,30555397,1606.5331497405618,1602.0825368798403,1606.79638157886,1605.2115789013098,50.6495163190788,1.5848026775502149,2.0531893127087537,-0.46838663515853884,7.541931023647652,1621.617011787857,1591.4492876932666
2021-04-07,1611.4299408238878,1618.0992444329106,1611.6748221147488,1610.708631208365,33771416,1606.5424914575995,1602.490793349928,1607.3982661924656,1605.6190012749805,46.47794681329378,1.7792649174850794,1.9984044336422222,-0.21913951615714278,7.547245374007326,1621.636982205614,1591.448000709585
2021-04-08,1611.217526472281,1619.0289655982033,1601.3778168030005,1612.3410359968036,46477961,1607.1289539577083,1602.5724245476197,1608.1586923752425,1606.11719393425,44.312442964208216,2.0414984409924273,2.0070232351150064,0.03447520587742092,7.517797928487712,1622.1645498146838,1592.0933581007328
2021-04-09,1602.9162637850748,1608.1872589765908,1592.946142138065,1600.2861919552638,1755157,1607.5689204539433,1602.576967334831,1606.9475383849185,1605.6850556981199,48.22713009467495,1.2624826867986485,1.8581151254138182,-0.5956324386151697,6.774974732082389,1621.118869918108,1594.0189709897786
2021-04-10,1615.0743537468072,1628.4627178818848,1607.0364642445177,1615.247765694563,13551637,1608.3398715754468,1602.9210473823448,1608.2244965035318,1606.393726744909,58.35122333616803,1.8307697586228642,1.8526460520545134,-0.021876293431649207,6.724943272924845,1621.7897581212965,1594.889985029597
2021-04-11,1617.9104840321756,1619.6937789769993,1608.7677582900317,1616.9373786194008,35745860,1608.5979398139632,1603.5125611857688,1609.5649399690153,1607.1750668774187,59.55515344484458,2.3898730915966553,1.960091459980451,0.4297816316162042,6.958714520538469,1622.5153688550402,1594.6805107728862
2021-04-12,1606.252707997347,1618.6065609690313,1601.955977764507,1610.029756623109,40218752,1608.9553509651246,1603.9665098920136,1609.636450226337,1607.3866078234398,49.84771883140323,2.2498424028972295,2.0180416485713617,0.23180075432586777,6.832077562343803,1622.6195060898121,1595.291195840437
2021-04-13,1613.0309126364757,1616.930019412403,1600.042190922393,1610.9378487954596,16003256,1608.6452512455166,1604.2649607287094,1609.8366653975593,1607.6497576736685,47.2691269304595,2.1869077238907266,2.051814863638757,0.13509286025196943,6.577031567368364,1621.7993143802535,1595.4911881107798
2021-04-14,1613.6631942246986,1623.758996486023,1602.2667777096347,1611.5226990102924,24195235,1608.1052577098355,1604.4014188556957,1610.0960551915246,1607.9367381089771,52.205123923306324,2.1593170825474317,2.073315307422286,0.08600177512514584,5.791410813632125,1619.6880793370997,1596.5224360825714
