Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-02-16,2081.3256202021944,2086.7481610382292,2068.3409154086903,2075.3970928707554,22225436,2074.2790600085827,,2076.32011439812,2074.454359124291,50.945961642831456,1.8657552738291088,1.9792944782654445,-0.1135392044363357,7.003638890028158,2088.2863377886392,2060.2717822285263
2021-02-17,2077.1741356444913,2090.773212104754,2065.6084714975195,2076.811767989471,44442924,2074.1523700282523,,2076.395778326943,2074.6334354672695,52.75846165724795,1.7623428596734811,1.935903186888919,-0.1735603272154378,6.929693165138322,2088.011756358529,2060.2929836979756
2021-02-18,2080.551299149337,2087.870187006781,2069.4977633811377,2079.0564047567846,42526751,2074.932219880347,,2076.805219549828,2074.96878488864,49.48364774998017,1.8364346611879228,1.9160091268268282,-0.07957446563890547,6.529040784081891,2087.9903014485108,2061.8741383121833
2021-02-19,2071.8513047038246,2092.0517422397506,2079.8318074588306,2080.597028150447,43374156,2075.7716188642976,2070.632421730277,2077.3887122822985,2075.394774417019,53.95386603537659,1.9939378652793494,1.9315950969677316,0.06234276831161778,6.08800544255771,2087.947629749413,2063.595607979182
2021-02-20,2075.8141674320545,2087.0970113347726,2069.853862817501,2079.2328134083778,16161292,2076.6928105644756,2071.1896368707194,2077.672476755352,2075.684799236247,52.42299527790689,1.987677519105091,1.9428117094662782,0.044865809638812815,5.001788102435838,2086.696386769347,2066.689234359604
2021-02-21,2080.582625767231,2086.5411733545634,2072.920739663479,2080.783644607636,45420060,2076.9108614261595,2071.902192363613,2078.1511987703443,2076.0695240700957,55.285389166634026,2.081674700248641,1.9705845613106787,0.11109013893796216,5.0837760564903,2087.07841353914,2066.743309313179
2021-02-22,2077.7909031102345,2080.9069111216604,2069.1675077053906,2075.466131136485,43425885,2077.0034532473705,2072.1153141370614,2077.7380524330183,2076.0240587753606,49.191811095766795,1.7139936576577384,1.9192660055693243,-0.20527234791158588,5.037225789647803,2087.0779048266663,2066.9290016680748
2021-02-23,2071.8833968483254,2077.9415291084583,2066.4615123722033,2070.8911297299464,13232125,2076.965823429328,2072.1240291316544,2076.684552388911,2075.6377882784345,50.36943400484351,1.046764110476488,1.7447646064144346,-0.6980004959379467,5.081984346102535,2087.129792121533,2066.801854737123
2021-02-24,2078.9388180446754,2096.6523538309198,2078.026789610488,2084.8784665996313,42908038,2077.2116922915884,2072.4769681211737,2077.945283499771,2076.332361835411,56.62517768678513,1.6129216643598738,1.7183958946821931,-0.10547423032231928,5.3465877313750045,2087.9048677543383,2066.5185168288385
2021-02-25,2076.9236536444964,2086.473349265379,2066.5651797887326,2076.0234267872142,45029344,2077.3119766710347,2072.665389648145,2077.649587649978,2076.309166100084,48.60522738139306,1.3404215498940175,1.6428007428895162,-0.30237919299549865,5.302152027977568,2087.91628072699,2066.7076726150794
2021-02-26,2083.8542789085736,2095.142648724884,2072.452444091369,2081.318402639156,36324341,2077.618312047842,2073.046964321837,2078.2140620543623,2076.6848950011254,46.93725913310621,1.5291670532369608,1.6200739369341444,-0.09090688369718358,5.349975574349654,2088.3182631965415,2066.918360899143
2021-02-27,2077.054513426792,2087.688837965877,2067.419956698717,2076.2673612634762,27342349,2077.8252578628208,2073.1893025798113,2077.9145510694357,2076.653606153737,48.96260043247617,1.2609449156984738,1.5482479606979658,-0.287303044999492,5.2045143880462525,2088.234286638913,2067.4162290867284
2021-02-28,2071.3050583079803,2082.536361437746,2069.1995403659807,2075.147125165555,33655966,2077.7426122060833,2073.7560560488473,2077.488770917974,2076.5408119148096,41.84917745052207,0.9479590031642147,1.4281899392057376,-0.4802309360415229,5.234687663700569,2088.2119875334843,2067.2732368786824
2021-03-01,2089.940978800154,2095.076559546953,2073.948760443692,2086.8101992281836,46718376,2078.568340239814,2074.23445982055,2078.9229004252134,2077.309094720347,63.07038462548708,1.613805704866536,1.465313149229051,0.14849255563748498,5.300269734456998,2089.168879708728,2067.9678007709
2021-03-02,2094.1295505206003,2101.1544769817137,2084.9098053713014,2086.7041005582587,24656255,2079.270588605075,2074.565366423122,2080.1200530703086,2078.011443573982,58.82184205454524,2.1086094963266078,1.5939725763845611,0.5146369199420466,5.405519300816093,2090.0816272067073,2068.4595500034425
2021-03-03,2080.601638763271,2095.0230260055287,2075.6655885504633,2084.6032829329656,36950446,2079.566997156481,2074.9918455342113,2080.8098026468306,2078.503897555766,56.01462217116312,2.3059050910646874,1.736359218972999,0.5695458720916884,5.532197693244544,2090.6313925429704,2068.502601769992
2021-03-04,2087.73444701006,2095.4250638065964,2079.4869432664873,2087.666285814175,48488480,2079.602404978267,2075.5083280357776,2081.8646745580763,2079.187955842973,56.563429129383024,2.6767187151031067,1.9244312657674416,0.752287449335665,5.584016579236243,2090.7704381367394,2068.4343718197943
2021-03-05,2091.295750574262,2092.1028394976493,2083.5957053362727,2091.1977003491834,12610630,2080.257359541457,2075.961584849954,2083.3005573292667,2080.0840714933674,57.842984834572476,3.2164858358992205,2.182842342001059,1.0336434938981616,6.13897704936927,2092.5353136401955,2067.9794054427184
2021-03-06,2093.3617456634315,2096.190942340457,2074.5600968078293,2088.015282937372,30124533,2080.2536645522305,2076.031959222383,2084.02591368642,2080.675544126296,56.32753690857442,3.3503695601243635,2.4163479028847727,0.9340216572395907,6.134035303851962,2092.5217351599345,2067.9855939445265
2021-03-07,2073.615772483315,2087.2049755344588,2064.854512336977,2076.5726438213455,26866849,2080.672014537321,2076.1693635392485,2082.879238116155,2080.369722314343,47.34457785767139,2.5095158018120856,2.4349814901559905,0.07453431165609503,5.524091619267288,2091.7201977758555,2069.6238312987866
2021-03-08,2092.630534558117,2092.573568382926,2075.4021145032248,2086.8593876362047,14481460,2081.245129275593,2076.4401258345024,2083.491577246785,2080.853224428646,56.76078696751831,2.638352818138628,2.4756557688247276,0.1626970493139006,5.5425899007737005,2092.3303090771406,2070.159949474046
2021-03-09,2086.894702993304,2092.3966234920244,2076.727672771434,2084.4394875182193,28250419,2081.626515252031,2076.914320085625,2083.637411296098,2081.1202985515547,58.250655247371355,2.517112744543283,2.483947166100241,0.03316557844304224,5.4835921783151225,2092.593699608661,2070.6593308954007
2021-03-10,2081.49052457423,2079.1961453680206,2071.247246418649,2081.4250299044033,14033591,2081.7449465094114,2077.582026912776,2083.2970415711175,2081.1429833158477,47.572510584967056,2.1540582552697742,2.417969370363302,-0.2639111150935278,5.450642113387993,2092.6462307361876,2070.8436622826353
2021-03-11,2080.3993038578838,2087.264941181796,2080.7217614066194,2084.0348397423127,15972924,2081.916837089005,2077.895793192911,2083.4105499293564,2081.358179302263,56.17339279068956,2.052370627093296,2.344849609677411,-0.292478982584115,5.466719677181174,2092.8502764433674,2070.983397734643
2021-03-12,2090.1069848048137,2089.5966231814446,2076.832014117225,2088.447835889931,3494127,2082.3775882130826,2078.0506882257177,2084.185522472754,2081.885572869569,55.569465130963756,2.2999496031852686,2.3358696071968517,-0.03592000401158302,5.614921786967464,2093.6074317870175,2071.1477446391477
2021-03-13,2085.2782959289207,2100.656548683903,2084.564793641113,2090.16051230256,43603525,2082.846431597829,2078.177746890031,2085.1047571699446,2082.500944734599,61.45047136903743,2.6038124353453895,2.389458178470094,0.2143542568752954,5.860916739763235,2094.5682650773556,2071.1245981183024
2021-03-14,2084.2605341600133,2084.3294203745295,2071.883507671763,2080.0111584796273,15695636,2083.073682964986,2078.1043240618737,2084.3211226402,2082.3158439609233,53.48949368941972,2.005278679276671,2.312622272157997,-0.3073435928813262,5.643783868142897,2094.3612507012717,2071.7861152287
2021-03-15,2089.3021910649454,2100.5911555028706,2074.1976845914987,2090.1341815665664,10616891,2084.0358355568173,2078.441046955212,2085.2154432240927,2082.8969339039186,52.43853364778373,2.318509320174144,2.3137996818405835,0.0047096383335603065,5.068555880882254,2094.172947318582,2073.898723795053
2021-03-16,2075.882295110152,2081.677393294393,2074.074137702474,2076.4506964762586,6400722,2083.6144470506483,2078.740175899142,2083.8670157662923,2082.417943603743,43.72748032561593,1.449072162549328,2.1408541686571287,-0.6917820061078008,5.337986304577945,2094.2904196598042,2072.9384744414924
2021-03-17,2083.6321316691633,2092.4194216814512,2069.473709120862,2080.079952470976,17270713,2083.8172733348365,2078.7653351465765,2083.28438885934,2082.244258398658,47.2836496638577,1.0401304606821213,1.9207094175659822,-0.8805789568838609,5.106415733544822,2094.030104801926,2073.604441867747
2021-03-18,2078.7768961723505,2085.808351122354,2080.39464251885,2080.8639210943265,47746590,2083.794549257595,2078.9306280225737,2082.9120082380546,2082.14173754876,45.80008346082574,0.770270689294648,1.6906216639716791,-0.9203509746770311,5.119116691183684,2094.0327826399625,2073.5563158752275
2021-03-19,2086.1203008789653,2092.09719438166,2088.294545802301,2088.959379898882,29023199,2084.4291501893654,2079.12290426863,2083.8423751492896,2082.6479992800655,48.6917473719772,1.1943758692241317,1.5913725022821994,-0.39699663305806765,4.919693549845559,2094.2685372890564,2074.5897630896743
2021-03-20,2093.773728109826,2106.1409037295616,2082.4808507666826,2092.8720424817957,15925469,2085.3153960551776,2079.7111569639683,2085.231557316749,2083.4070728429806,52.814650237836595,1.8244844737682797,1.6379948976090986,0.18648957615918116,4.753293123769416,2094.8219823027166,2075.8088098076387
2021-03-21,2097.2284311523777,2099.9149581994825,2089.397398842243,2095.3595719915816,6014355,2085.742864693347,2080.3421674343713,2086.789715867143,2084.2943230976657,62.14860779369705,2.4953927694773483,1.8094744750125304,0.6859182944648179,5.252961870632334,2096.248788434612,2075.2369409520825
2021-03-22,2089.3005372247353,2087.425578905167,2079.5995904225565,2087.477137151942,44341350,2085.7815165230313,2080.8755305893137,2086.8954731283907,2084.530550555202,50.41228920858264,2.364922573188778,1.9205640962180068,0.44435847697077135,5.263240982542153,2096.3079984881156,2075.255034557947
2021-03-23,2094.387059531409,2091.315120881394,2086.2852097043874,2087.1066607041116,38339352,2085.906685411589,2081.089211255917,2086.927963561181,2084.7217208032625,51.83015057124087,2.206242757918517,1.9776998292041892,0.2285429287143277,5.263513109684295,2096.4337116309575,2075.3796591922205
2021-03-24,2088.0385375871315,2095.792628260116,2084.0154431031806,2089.45130932189,33043629,2085.9959365869745,2081.4059515481094,2087.3161709705723,2085.0726509611873,55.55853617494817,2.2435200093850654,2.0308638657213,0.21265614366376528,5.309850253132307,2096.615637093239,2075.37623608071
2021-03-25,2088.89547436137,2102.3376966245883,2085.0512919330204,2087.2341930952584,29917396,2085.7977612242785,2081.717760888199,2087.303558979603,2085.233014946724,52.227804130542054,2.0705440328792974,2.038799899210333,0.03174413366896456,5.177812726370783,2096.15338667702,2075.442135771537
2021-03-26,2099.119226249166,2104.096773945233,2087.2586466170233,2100.7791881988314,28124346,2086.435956487351,2082.1341228650867,2089.376734117621,2086.386246354901,57.61786286470352,2.990487762720022,2.22913747301425,0.761350289705772,6.159139702945713,2098.754235893243,2074.1176770814595
2021-03-27,2083.3044814283057,2093.443214946146,2070.5579723962646,2086.28722766083,48636249,2086.9216856793255,2082.3795126343375,2088.901425158044,2086.37890183017,47.9335068829931,2.5225233278738415,2.2878146442579426,0.23470868361589892,5.706799094918016,2098.3352838691617,2075.5080874894893
2021-03-28,2092.4614130745404,2099.1120057053577,2089.309475697372,2090.261863514644,34557913,2087.0918094732474,2082.68091600257,2089.110723468812,2086.666884662497,55.85475878080323,2.443838806314943,2.3190194767849674,0.12481932952997576,5.7553527812929826,2098.602515035833,2075.5811039106616
2021-03-29,2090.4796058553516,2099.9107932586726,2081.5568687658165,2091.0900805163324,47028939,2087.424339123153,2083.060148713619,2089.4152400633084,2086.994904299316,50.610822677195536,2.4203357639921705,2.339282734286474,0.08105302970569639,5.7860879763225,2098.996515075798,2075.852163170508
2021-03-30,2083.502564625086,2095.564771764567,2079.5148951261967,2086.0651730594705,40521665,2087.6563462809063,2083.245451408802,2088.8998449596997,2086.92596224339,56.90811606226426,1.9738827163096175,2.2662027305177994,-0.2923200142081819,5.6236181562868195,2098.9035825934798,2076.409109968333
2021-03-31,2101.6387675960914,2106.7984927244656,2091.412947250984,2101.7357074792358,43027242,2088.5413896677524,2083.8742527873155,2090.8745936230084,2088.0240581198873,63.26465481096256,2.8505355031211366,2.3830692852601785,0.4674662178609581,6.367365845501148,2101.2761213587546,2075.80665797675
2021-04-01,2082.7459185621874,2094.6114148613974,2076.5521401166075,2086.2492397375618,5311865,2088.431459860134,2084.146054917006,2090.1630005396773,2087.892470513029,52.79518546250958,2.27053002664843,2.360561433503668,-0.09003140685523814,6.38801145295953,2101.207482766053,2075.655436954215
2021-04-02,2099.8751446461542,2102.5343024263534,2086.6516672096277,2097.8589404742656,42909915,2088.8163812687194,2084.529731488394,2091.346991549275,2088.63134925693,54.45663070503084,2.71564229234491,2.431577605358142,0.2840646869867678,6.720947594158738,2102.258276457037,2075.3744860804018
2021-04-03,2087.4485875829673,2094.641232161884,2084.328171136815,2084.672246872772,16315020,2089.0494356883764,2084.4840138382806,2090.3201075691054,2088.337853752609,46.24277322859952,1.982253816496268,2.3417128474984787,-0.35945903100221077,6.475895422666048,2102.0012265337086,2076.0976448430442
2021-04-04,2085.8723992427763,2091.325082379461,2078.605908107231,2085.0933859388615,10653677,2088.7973959069914,2084.62390937535,2089.515996427294,2088.0973493071924,45.205133394948405,1.4186471201014683,2.1570997018756195,-0.7384525817741512,6.529328102586138,2101.8560521121635,2075.738739701819
2021-04-05,2089.021097544341,2097.5355692820112,2082.90695186187,2087.1429505271662,4905406,2089.332008609537,2084.6049847314553,2089.1509123958767,2088.0266058482503,49.834922380106,1.1243065476264746,1.9505410708973825,-0.8262345232709079,5.869593242433189,2101.0711950944033,2077.5928221246704
2021-04-06,2089.151892963718,2101.377113586146,2085.726530385727,2092.4278228180833,19686934,2089.949402126892,2085.0894283054263,2089.655052515494,2088.3528236764178,52.50677881488566,1.3022288390761787,1.8208786244686574,-0.5186497853924787,5.481789947386379,2100.912982021665,2078.985822232119
2021-04-07,2102.3877297077756,2105.638253585876,2093.866380105379,2103.2743277068057,29721589,2091.069922457516,2085.646973002147,2091.750325814082,2089.458753591437,56.02902250737066,2.291572222644845,1.9150173441413487,0.37655487850349645,5.807648130781375,2102.685218719079,2079.454626195953
2021-04-08,2095.6628656958032,2101.4460901231723,2089.542547623995,2094.4372578895436,10439477,2091.343816357049,2085.999482800149,2092.163700011628,2089.827727331993,52.97015807954345,2.3359726796347786,1.9992084112668316,0.33676426836794704,5.83199415233429,2103.0078046617177,2079.6798280523803
2021-04-09,2100.7463160228262,2109.634713089547,2094.450491468758,2100.1794926870657,26624643,2091.7091888673126,2086.421944558754,2093.3968989657783,2090.5949014193106,49.735711013238,2.8019975464676463,2.1597662383478773,0.642231308119769,6.152854364395322,2104.0148975961033,2079.403480138522
2021-04-10,2097.1460363131428,2094.5802969811552,2085.5382712059263,2091.1372989945944,42215120,2091.4980752174633,2086.6327499756376,2093.0492681816586,2090.6350972903133,52.245304935452985,2.414170891345293,2.210647168957725,0.2035237223875681,6.093158809894142,2103.684392837252,2079.311757597675
2021-04-11,2092.986644888196,2099.2467136262776,2077.7525639221967,2090.6762823033196,43024164,2091.658032475032,2086.8616193535363,2092.684193413975,2090.63814931668,50.19830335889,2.04604409729518,2.177726554619851,-0.1316824573246711,6.023641037180197,2103.7053145493924,2079.610750400672
2021-04-12,2099.0627248106034,2099.7595381419806,2082.994365528809,2095.562694235472,40602533,2092.0808341516,2087.157200346093,2093.1270397118287,2091.003072647636,52.060175992007466,2.123967064192584,2.166974656532996,-0.04300759234041207,5.984000373202956,2104.0488348980057,2080.112833405194
2021-04-13,2082.4335546664624,2087.234662266566,2065.056154933011,2078.4791076422007,11120512,2091.5322240676155,2087.217459876207,2090.8735116252337,2090.0750366339116,46.85507346431756,0.7984749913221094,1.893274723462273,-1.0947997321401637,6.6981146270495335,2104.9284533217146,2078.1359948135164
2021-04-14,2092.478650990338,2102.926181431028,2090.3350309003836,2096.5548901735397,37201938,2091.9982589215297,2087.7307350850792,2091.7475698883386,2090.555186222534,47.89420336009795,1.1923836658047549,1.7530965119190736,-0.5607128461143187,6.707577751107187,2105.413414423744,2078.583103419315
2021-04-15,2091.2569779637242,2098.7141346084004,2085.6859740456184,2088.6614988942815,14583263,2091.3923744563026,2087.8063957309723,2091.27278972396,2090.4148696746306,51.04499036577687,0.8579200493295502,1.5740612193892185,-0.7161411700596683,6.413504318636408,2104.2193830935753,2078.56536581903
2021-04-16,2072.983041704597,2090.3598404405425,2062.3879448956673,2078.738783808823,23990939,2091.014952263702,2087.8607028714046,2089.344481082294,2089.54972658619,41.594292363023946,-0.2052455038960943,1.218199874713153,-1.4234453786092474,6.930973948038912,2104.87690015978,2077.1530043676244
