Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-02-10,1002.8548626309263,1004.2357219981512,1002.7231225768845,1003.9803141601151,5246232,1001.3698034376508,,50.022899295928624,0.9247092353808739,4.444503732535984
2022-02-11,1008.5810842274763,1012.9342370503284,1002.8327452767727,1006.3897643947504,6346123,1001.7339466886017,,55.76570073214676,1.147498832206793,4.546519329258472
2022-02-12,1000.4305471619463,1000.9968578994233,998.8535125212306,999.7029905591124,5739526,1001.6461439870534,,48.39247178944522,0.7933639288492031,4.569008573578548
2022-02-13,996.3118002594099,1001.006427521635,991.7485254590389,996.5536564492777,9313029,1001.4672724610467,,46.01103522358061,0.26362038569345714,4.699602887269572
2022-02-14,1008.3941742184487,1011.8698035323501,1005.3415135182609,1009.7155311514679,4123550,1002.0344940486432,,60.60316991310023,0.8653111804566151,4.98234649786637
2022-02-15,999.4758267361951,1007.641578389492,997.4824920224662,1003.4584452979566,1555819,1001.9749930767068,,51.61884686683778,0.8408441240188722,4.956525432835013
2022-02-16,1002.038344649642,1008.4931249623729,992.0500672256807,1002.3286638515657,8358870,1001.894168085385,,48.84051673104879,0.7241791759885245,4.935844193751532
2022-02-17,999.5892909746924,1010.3710007718753,990.7921389521716,1000.1236212700001,2728197,1002.0027199944846,,48.07112347466245,0.45268129804526325,4.868003338608607
2022-02-18,1007.4020979399129,1014.6060671387041,997.1203348992277,1007.5657328110879,2087348,1002.2742146062319,,51.731772696094275,0.8158690592453013,5.024711971916315
2022-02-19,1004.394161737526,1013.7674820850908,998.2990588569979,1006.1075997997839,2133429,1002.440110304706,1001.2020153698209,53.91117982491196,0.9769780557309105,5.096880270877363
2022-02-20,999.4355652762262,1009.1138653552545,994.0606646390282,999.4743408766735,9601459,1002.7875776259349,1001.2407640473206,54.51492536263867,0.5725416140991229,4.5978094129625475
2022-02-21,1002.9970591520535,1000.685311389923,993.0522942186121,998.8517602262474,2572767,1002.6850396040767,1001.4118521854812,49.573242793743596,0.20039723432773826,4.664446232680617
2022-02-22,999.2600808142272,1004.1436864501518,994.1427094729224,999.7242171405384,1174422,1002.4656948112437,1001.3867166598008,47.477139511521464,-0.024881907398253134,4.696889542245034
2022-02-23,1008.2524094639842,1010.8277669793156,999.9848264597211,1007.6817848898979,6471013,1002.6929689703736,1001.5685971210004,46.33113477417703,0.4244963275596092,4.838874745773456
2022-02-24,992.5137661271523,1003.8925407332017,989.8771300318467,995.5832782498796,8309303,1002.2393442711445,1001.4245404655177,44.17551691063451,-0.1804647016333547,5.065149581793676
2022-02-25,999.7353544399217,1009.8147646869548,998.1963518352496,1002.6863780069749,7313537,1002.383603916331,1001.5584869362798,47.588237965499765,-0.09272935165722629,5.033038569300862
2022-02-26,1009.4385682811491,1011.2942379731641,1000.8059132890863,1007.5423828257871,7574635,1003.1469697374047,1001.6666243217135,55.22996860358535,0.35995302450737654,4.5541998501699865
2022-02-27,1007.0546989600874,1012.5073309903892,1000.6905487153173,1007.4029400886936,4574892,1003.5433118455679,1001.8875296446973,57.54082849124188,0.6994493014008185,4.56283748091441
2022-02-28,1007.6211936951646,1005.2496186198046,1002.3118061979109,1005.6504824577097,1210007,1003.6624451486675,1001.9317904190426,46.641983675338345,0.8190026840921973,4.586310563055793
2022-03-01,1007.2336210791908,1005.5483312817349,1002.9479941733229,1003.9255766396359,1482405,1003.2224730573578,1001.8354919425859,50.417116188975726,0.7669737278291677,4.063432184645668
2022-03-02,1003.9861969674371,1003.8729597414331,995.8718599954692,1002.0258606488775,6253805,1003.124750381796,1001.8320776638355,49.73328487301067,0.5672062619656799,4.067746725010193
2022-03-03,995.5130486541702,1003.2695760456235,991.2677174799421,995.7018829665707,1129884,1002.5903563103869,1001.7430067242495,46.36873206780503,-0.09626897125633604,4.311012877966528
2022-03-04,997.3544269730523,1002.5695552440648,992.4296489232147,996.899485530608,5418413,1002.4501810589616,1001.7281430517356,40.239473171437716,-0.5200950721323352,4.45307673574443
2022-03-05,1001.7586536111278,999.4542722916198,998.0214328091957,999.2927138597207,7884347,1002.5871339294839,1001.7405740239162,43.868727211691755,-0.6565630371152338,4.301734232541241
2022-03-06,1008.0618733659303,1013.9029272466411,1002.1432988782007,1008.5003330825841,2720181,1002.5263740260395,1001.869357449966,57.76106756843922,-0.02606052756414101,4.203203494412771
2022-03-07,1012.302581608313,1015.6775984902471,1004.1073149184385,1009.09962995904,3016465,1002.8084332590937,1002.0009977817266,58.81523793812512,0.5157115462624233,4.451015621413081
2022-03-08,1011.3933315075758,1014.9843638002593,1012.2564242197452,1013.3656087581082,5263445,1003.3602805044209,1002.2509802955881,61.08706407572524,1.27274719037689,5.034367829274735
2022-03-09,1008.9003509836548,1014.864895218214,1006.024785486827,1008.1227844169474,9782341,1003.7602386617684,1002.4795818391021,50.374969873128606,1.4351532659486566,5.081226951564414
2022-03-10,998.6550411074114,1003.7547574080188,990.7527384481539,998.2931119147177,8292747,1003.2966076169498,1002.5379879315516,52.39656321068792,0.7654862021623785,5.138436653334031
2022-03-11,1005.3514190501754,1005.6043864891616,999.8703327351391,1003.6434913218661,1813102,1003.1734021930539,1002.5957969149753,50.87354786191777,0.6571154058580078,5.096862571020067
2022-03-12,1000.3873908838794,1012.3196198072081,993.5691872285604,999.5882672512374,4726539,1003.1790985117821,1002.4479677090068,42.63266686703452,0.2425004277804419,5.092572725146378
2022-03-13,995.3636994259979,997.97397561797,986.4266486086766,993.0902300557018,1512723,1002.8910220032549,1002.3276343226061,38.14012950837455,-0.6015624081514943,5.497134616509544
2022-03-14,1007.9223538152891,1013.4731276461799,1007.4717946792869,1008.8571889928583,8558442,1003.3476705958708,1002.4755972106617,52.15633672720658,-0.002457411492173378,5.598624020874146
2022-03-15,999.9045375023529,1000.8696524831734,997.6561981962773,999.031286279376,4943009,1002.9151456653448,1002.4536011968611,47.03219564864549,-0.31444834258957144,5.580286250715329
2022-03-16,999.2918774438857,1007.0691541247439,996.5364886977848,1003.9739453205725,8394022,1003.3346790188795,1002.5656581152817,51.139239307383285,-0.16214559954744345,5.308865030731356
2022-03-17,998.8551772042731,999.5204014435697,987.6086840169596,997.0225583783099,1241869,1003.0514880374461,1002.4131399881142,50.76670435759364,-0.5940169630840728,5.493132269698632
2022-03-18,1000.6707463211357,1008.8952932763901,1000.0065453527247,1002.228953692683,9255865,1002.7858165807909,1002.3788157884078,52.95636258527564,-0.5112995310388442,5.3920621033750935
2022-03-19,1000.8780419425567,1008.1811472300035,995.403328625999,999.1187458850651,5557684,1002.3716068706095,1002.4021390443489,49.904258060048,-0.6882034609000129,5.336618903617325
2022-03-20,1002.989785378395,1009.2786754367412,1000.6281481095948,1002.8984646707364,4647587,1002.2340059812608,1002.4173915262409,46.7211636873379,-0.51807909528236,5.282834162880007
2022-03-21,1005.5270262271544,1009.3625694482154,998.1130611650832,1005.8125672094567,1386651,1002.3283555097518,1002.4778491538237,48.126804527686225,-0.14688194130508236,5.3312635589189865
2022-03-22,1005.7268379465613,1016.9723907763181,1003.6168766355704,1007.3163887084999,1891375,1002.592881912733,1002.773677038952,46.440684345445696,0.26535371917088924,5.445493256146349
2022-03-23,994.796770204435,1005.4964207924793,993.6466884828881,996.9104768504652,1735700,1002.6533116069277,1002.6938361626931,43.78064096302087,-0.24340185403991654,5.37119689253336
2022-03-24,997.2408863518235,1003.6642662364691,997.5522978835833,998.9852209298487,9419793,1002.7575983768899,1002.5913183213461,50.42004323186479,-0.4739688037753922,5.272950962470721
2022-03-25,1006.702628461275,1005.295177199357,1004.8280524631828,1008.0043635287439,3517407,1003.1931808603409,1002.6886795577749,52.53379354449472,0.06922839950550497,5.3311631151353245
2022-03-26,999.9945022405892,1007.2100560493182,992.7420259777452,998.6382267947105,8585319,1002.7000755459472,1002.5683286489799,49.480085839286865,-0.2521415941730538,5.270191187242473
2022-03-27,1009.3443592277258,1012.919157686223,996.4535371636497,1007.4979526746758,3408750,1002.619991681729,1002.7222640004085,57.68601955614506,0.20483297340808804,5.179211724220478
2022-03-28,1014.8456615525582,1021.16784008376,1008.1275843757699,1015.4966171421149,2411971,1002.7265421009294,1003.1866950151646,53.86199537239889,1.1978586545301368,5.427864679789436
2022-03-29,1008.9942904857794,1012.96539787531,999.4150308952039,1011.1973708057646,8783010,1002.8802714203703,1003.4211204727712,57.56297562871854,1.619611105989975,5.628571092860792
2022-03-30,1004.2263934524208,1012.998804823815,999.4170868227219,1006.2157028135075,8055136,1003.2764009653098,1003.4800782011271,51.3928999487542,1.5345728887323276,5.567197803681154
2022-03-31,1004.8837998717067,1006.8805369775781,995.6636437917607,1001.3405625656836,6923866,1003.1612545275005,1003.2523890831242,52.75401797291823,1.0619121693671332,5.582998992513447
2022-04-01,1004.3815533930483,1010.2134684768397,1001.4094588899047,1005.1693434104549,1525485,1003.4403083354615,1003.2761696681309,51.90892223290257,0.9846668035015682,5.534278061549826
2022-04-02,1017.815335459442,1017.8397478636061,1013.2221213777741,1015.0552557993287,3628777,1004.5385596226428,1003.4494794962225,59.509484014383865,1.7009282789994131,5.5516531723909495
2022-04-03,1002.7803627254705,1007.1905271083865,998.3915169498686,1001.7805212776807,2950905,1004.184726236884,1003.4910301105939,49.400808997474265,1.18452355982879,5.487058748888301
2022-04-04,1008.5486717364273,1018.8659467295375,1001.9987093869867,1009.5990696452817,5382582,1004.7131154051792,1003.7519383745139,51.92810798173549,1.3897201508322041,5.473485031669465
2022-04-05,1000.7867484082443,1001.5965775423917,994.289884976219,1000.1077817708476,5485650,1004.5198072276929,1003.5597833869016,46.605466616251576,0.7779765044159603,5.5684122932566575
2022-04-06,997.90060480646,1007.9500650920102,989.85629813719,994.8987503531898,7378129,1004.413616826437,1003.3885894880062,49.00392580746097,-0.12546945785163643,5.736620869157498
2022-04-07,1004.1424619107661,1005.0425609333709,1002.2021570876641,1003.43446619493,7278366,1004.4738924515492,1003.4107055348734,52.07050008258634,-0.1513129585741808,5.718763580319375
2022-04-08,997.7349168151276,1010.8617564096464,998.6170033999232,999.8505643404269,3970440,1004.5104833743173,1003.4052443962821,46.00337246090461,-0.45559059093181986,5.684937027036982
2022-04-09,1005.0793840643855,1004.9632957662682,995.5144748183262,1001.4084500458407,9392968,1004.4359826430725,1003.2820987409771,51.470390702364945,-0.5645719132883187,5.716848001244395
2022-04-10,1004.6493380002913,1017.4110955001222,999.2680145142141,1005.5207283891921,6591159,1004.4213907020594,1003.2703613127653,48.8948225380358,-0.3156148671102983,5.713520898469815
2022-04-11,1009.3372371643352,1011.5219148025423,999.8298350410936,1006.9993623183846,2300044,1004.4055393825536,1003.4208617415995,44.87702191315374,0.0009405259597770055,5.70550057307792
2022-04-12,1011.7049153741322,1018.3580965996638,1008.0807855496735,1012.0577422352234,9861505,1005.1629026517916,1003.6849813817789,50.514011175041375,0.6523135460558933,5.6634110174790155
2022-04-13,1017.3838470187089,1020.7457162113786,1002.6969579455016,1013.2202229723332,6636077,1005.8746527539157,1003.9549014984149,54.384801757838474,1.2479145494356771,5.740141011645308
2022-04-14,1005.5346689683674,1012.4581659648985,995.5140510367982,1003.2035350805776,9372015,1005.6346113315074,1003.8653365022285,51.09568237310706,0.9015255939422104,5.74677008500764
2022-04-15,1013.8343916155103,1021.1638474511309,1006.347994645565,1012.0336664052824,5882184,1006.3043833120361,1004.1943442653366,53.81285145213774,1.3240605205497786,5.668512201169302
2022-04-16,996.6963132578067,1005.4475533918762,992.5443056437211,998.7230299716226,1585392,1005.8656371768835,1004.1150773046295,41.26061246751958,0.5784809330224334,5.905888801365651
2022-04-17,1008.8022205541783,1013.6469453594722,1003.6872612860632,1007.274785263992,2045069,1005.4545455829773,1004.1097253533936,53.09649898299262,0.6697698755485817,5.470307051022791
2022-04-18,1013.016926567775,1017.1675491248319,1005.0765336371431,1014.4749819531364,7553151,1005.6184261403457,1004.2511661906824,52.76729141526975,1.307903006466745,5.695852689937355
2022-04-19,1011.1962984621496,1015.1095912338209,1012.3061910929856,1011.4035429038354,9954239,1005.8778181448622,1004.366227399605,56.914714783879695,1.5479947576698123,5.840769468714292
2022-04-20,1000.1653624940733,1007.3286010912417,997.6272084091022,1003.3783906105109,8239669,1005.9797095471037,1004.3552836790226,55.0178191780383,1.0784009192846042,5.774854677589686
2022-04-21,1002.2020413013719,1002.4223565946904,999.3005714278635,1002.0734117793338,8546193,1005.8249129655475,1004.3562347016316,49.119224390848515,0.5941145293407999,5.838858998757847
2022-04-22,1005.1364898442627,1008.7893180370239,1001.8169888346217,1003.8536650870844,8289442,1005.2648334299353,1004.5192703440418,52.652434102075915,0.3499086800903797,5.429771834816191
2022-04-23,1015.400488914732,1024.5050878025195,1012.6631614039261,1014.204604367124,8092330,1005.8860375844075,1004.8653727207721,57.593801439492054,0.980179814241751,5.7134522819740665
2022-04-24,1001.2485262264985,1004.0826581159798,1002.0904350512243,1005.5218074471819,5274243,1005.6821744745024,1004.9899545925214,50.00060741037255,0.7702654414872541,5.646340481118699
2022-04-25,1000.1954394161601,1004.2780346679191,999.8741569449115,1002.1118815792931,4288979,1005.7823794649248,1004.8621855624556,47.30734386936125,0.3250440772812908,5.559318267020784
2022-04-26,1006.764946078601,1010.3454478778768,999.8271201893203,1004.7007714711962,7795104,1006.2724805208251,1004.7742083926986,45.83345673124519,0.17901588329925744,4.947763368150352
2022-04-27,998.5539832162355,1001.6086656572116,990.3324396285327,997.2675406817758,1875262,1005.9641342451674,1004.4522470311722,41.564516666222644,-0.5303302305093212,5.312646046406958
2022-04-28,1006.3307826675245,1006.1548392964032,999.6538800793784,1005.2088113817149,4397169,1006.2320465972318,1004.3939675704675,51.08414883248635,-0.44661645759822477,5.119720322099239
2022-04-29,1008.5678767402078,1011.3472986723043,1010.6225286539554,1011.1423815273856,9993925,1006.7187431713089,1004.6509529627208,49.50254812480317,0.09734783087105825,5.09966986385103
2022-04-30,1010.4176958114355,1011.8312736094995,1005.144994170425,1010.1426721065274,9647728,1006.9498403571758,1004.780936578414,57.389048129910286,0.44267910435985414,5.147027519452803
2022-05-01,1008.2124015025188,1010.4026438883143,1005.7716814679834,1008.1824479060414,7837251,1007.0089946365586,1004.95282019151,50.642069570469744,0.5518346056386463,5.154419860170995
2022-05-02,1011.2333386950583,1010.7800243802242,999.2266107475197,1003.2473303447754,3384886,1006.5684740420362,1005.1559621972915,41.794751420270266,0.2374123954643892,5.076115049133013
2022-05-03,1006.3821871306814,1001.4566946048161,1001.0203609439459,1002.9343700283482,3724559,1006.054181394837,1005.0375058180014,43.55064015833997,-0.03659884740682173,4.884146994748919
2022-05-04,1008.267313604551,1014.3533690364559,1004.8333351472779,1009.4380573098426,6271115,1006.3659075063002,1005.2456412386107,54.723961449125845,0.26791537374981544,4.89158199513679
2022-05-05,1002.5325574204674,1011.9801506390468,1003.3957627830678,1003.8755068059514,6820767,1005.9579995263337,1005.2436724683182,51.31741479772337,0.05973263199120993,4.731611165435897
2022-05-06,1008.3626207602538,1017.2856216162002,1006.1543467168257,1010.47012947215,2075669,1006.54535450136,1005.5126238901951,54.518856697325674,0.42198263729494556,4.5101613639778755
2022-05-07,1014.0546283148004,1022.8529551485918,1006.8788196113276,1014.063421996294,5934170,1006.8847863379751,1005.7493132562672,49.89377092330628,0.9876168578250599,4.813219434891961
2022-05-08,1008.4363486343084,1011.2063829065175,1001.0420815656947,1007.0728617577964,1400531,1006.5146803282081,1005.9083955737219,51.19754756099046,0.8618980640501377,4.47130782091314
2022-05-09,1009.4283198212792,1010.4433391234276,1002.9326880735402,1007.1089994449139,6892334,1006.299953155262,1005.9926062692055,54.07025396575097,0.7564608669570134,4.324893437755693
2022-05-10,1007.0065031403859,1018.6223255596822,1005.5454528763536,1007.0023497876159,4897947,1006.4811511141173,1006.0164019207687,51.95368275759479,0.6567254178791018,4.271635586118521
2022-05-11,1005.1739666883511,1010.483095100561,1003.4943766405282,1006.5506805439812,6888823,1006.7050145523497,1006.0010877574782,58.93950146619581,0.5350718552360831,4.143891589150204
2022-05-12,1013.0229991893201,1017.3561649478831,1001.7228792758034,1011.878213751938,4300351,1007.1062419855923,1006.3004424955077,56.76296327979726,0.8586346779229643,4.240636990829233
2022-05-13,1007.1075823760633,1012.8163983723582,999.3158240290117,1006.5692628866543,8205446,1006.7244749115689,1006.4521233346438,45.303230965101484,0.6788611916265381,3.897797730087109
2022-05-14,1001.0863657025353,1011.8460615550767,997.4651296435935,1002.8706664992399,8879632,1006.5919178641718,1006.3494493940539,42.92366253138682,0.23524109807613058,3.984956703070081
2022-05-15,1005.0702404154563,1008.6352676005158,997.5553239623266,1002.9567245698477,8771385,1006.6341600136996,1006.4358193495566,44.72238570461809,-0.10814036027829843,3.939181960033783
2022-05-16,1011.6655194219898,1020.1839760965365,1009.3427473899997,1011.4779709892514,3904636,1006.9730199896023,1006.5154197158481,57.7509330612799,0.30380062865629043,4.053938485343793
2022-05-17,1009.4324864367513,1016.900915327441,1007.7632397857504,1009.5624709920108,8808494,1007.5877665051141,1006.3967367928459,56.0589194371937,0.47028450708262426,3.381097532401663
2022-05-18,1000.1711316381799,1005.7601114815765,998.6445987524038,1002.231151431273,2803950,1007.4388835075919,1006.2174124053562,43.51017874738296,0.010539814284470594,3.5525762674117516
2022-05-19,1012.1984778449752,1020.2343039507384,999.6474435881747,1012.6866389794234,1929000,1007.5160963801939,1006.3468311286746,57.29185590178609,0.4842594508922957,3.652677229645048
2022-05-20,1008.6376605110596,1014.348080925012,1003.335854691041,1009.1162664104221,4543801,1007.4647760953885,1006.5023452055691,48.8205406234851,0.5650780654244727,3.6209037588207775
2022-05-21,1003.9647581454036,1013.026412637257,995.7541298714397,1004.6603631114517,9371322,1007.288671855659,1006.492165599589,41.92953399982645,0.2665075447756635,3.669485564646681
2022-05-22,1007.5692787527604,1007.3497355025831,1000.4306945260187,1009.8171540689864,5365179,1007.6171630418697,1006.3874035649823,52.43192534032273,0.4409087784356416,3.5816786257212674
2022-05-23,994.3094663709944,1003.2877011747614,995.0183758060028,997.2750767874294,8203215,1007.3341983798236,1006.2972946751772,42.86654151105537,-0.4279688766316667,4.149627957124774
2022-05-24,1013.7777407981401,1022.3044052614499,1007.9372589371759,1012.3314754229585,1768430,1007.4788692854794,1006.3519427907308,53.17671602321467,0.09722687701514587,4.275368826798449
2022-05-25,1017.5589504723628,1022.5947124928549,1016.2397367665434,1016.251288899218,2752674,1008.0976583901429,1006.6748129332982,55.55297494663042,0.8202844977760151,4.6089724799493945
2022-05-26,1013.8911218869526,1020.5600489381952,1009.6344462701262,1015.1737612501934,2425718,1008.332839979045,1007.0803131512382,51.98297499526559,1.2914789840049252,4.850102137576597
2022-05-27,1017.9478336906689,1018.5807054377541,1008.8199039704688,1017.8191482915197,6855279,1008.5206262938063,1007.36800679317,56.99337230415656,1.8569562957471817,5.147260514590863
2022-05-28,1009.849000787309,1019.1573038106942,1005.3564332660384,1011.3479118963168,6086959,1008.7343788007323,1007.5979537442878,55.09418501475229,1.7626135169271038,5.172677431203484
2022-05-29,1010.4119725138933,1018.223379765943,1000.6183567428702,1008.4456053049622,3717635,1008.8012090937348,1007.7386968494703,53.19041704384478,1.4370906657262594,5.159189301158816
2022-05-30,1014.8491959931252,1019.0638000084723,1010.9876354773098,1013.8814596167773,8337691,1009.1451645851928,1007.905911474022,51.44900244944051,1.5992998001631804,5.261250569920212
2022-05-31,1009.7688310398836,1010.5978085120105,1006.9158520334177,1010.7824140923642,6430390,1009.356751262612,1007.9815725095016,50.72512485102064,1.460945804932976,5.236452463752436
2022-06-01,1013.1642375170686,1023.9901503989433,1009.2806420712207,1011.7112263502238,7666809,1009.3484018925262,1007.9746421918016,56.09909882494111,1.4099925488479812,5.232351988557798
2022-06-02,1010.1041243865802,1015.9254945968567,1002.200369213275,1007.804878176951,7697356,1009.410182657041,1007.8663352958939,46.57024966680675,1.0423883087751165,5.205033767525004
2022-06-03,1008.597402387016,1009.2711626172419,1004.0979196679687,1006.7416324190654,5034044,1009.6037309530324,1007.9370972426638,48.270748511385534,0.657683467459492,5.017662612880487
2022-06-04,1015.0608331563831,1020.6158645767944,1011.4559437644001,1015.1505799273446,7308462,1010.2134237209071,1007.9994355131048,57.223295045153385,1.0195767113200418,4.907095604160426
2022-06-05,1006.1345182434627,1009.7383098358669,1002.0277781291738,1005.6736505550045,2969499,1009.9232076991948,1008.1384479247727,47.30710265596207,0.5355020864118387,4.999147884852276
2022-06-06,1005.3681391299709,1015.5097202754044,1002.8178289312405,1006.5484226051358,9687180,1009.7725052798511,1008.1239206715954,57.10420207416986,0.21992079257893238,5.055705120237331
2022-06-07,1009.2004823212382,1015.6921748662386,1007.1093147883929,1011.0642560558618,3834689,1010.2141605110806,1008.0557061536499,48.84221577682761,0.33039995957960855,4.738078370891627
2022-06-08,1001.0019054592992,1005.8553475187797,997.6477584805561,1004.253507557438,9677294,1009.7925039399813,1007.9127054467222,39.588331160962014,-0.130112664410035,4.879596051572005
2022-06-09,1005.2799054846002,1014.2557504969864,1002.3774037065559,1006.9370701051666,1257477,1009.6835441247185,1007.9838790366151,43.04604035183414,-0.2753578940621537,4.919656894677451
2022-06-10,1013.7946499046368,1018.9706557548706,1008.9804995290427,1014.2009426250685,4421637,1010.1605731003992,1008.2264296535297,47.16625955010942,0.19343595663883661,4.869242154974048
2022-06-11,1012.5912671851846,1018.4844053011213,1014.2819886716215,1013.6954218413325,2032699,1010.3544864890166,1008.4232647886148,52.02805833480229,0.5181938691732739,4.931670129491171
2022-06-12,1004.8199233727179,1010.058655563059,998.1328848659726,1005.7418212628942,7935543,1010.7778237127899,1008.2540091265303,47.85165347803672,0.13225531161583604,4.030981787825704
2022-06-13,1018.0085878903539,1023.3272417824514,1012.5434268939205,1015.6125373947168,4653969,1010.9418768113777,1008.4558237254809,51.28490761139381,0.615779768038351,4.162171900572855
2022-06-14,1008.1032830842333,1017.1979155320654,1008.9423692560731,1010.652822862469,3716714,1010.6619535095402,1008.6266425511444,49.90639532128218,0.5919463990738905,3.970127785541768
