Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-03-26,447.20931117127606,460.33364200265095,444.3143857338501,448.5894143707736,3500663,446.75101041582275,439.8812820469527,448.41625692196595,445.41082031548495,52.97798389596201,3.0054366064809983,3.473517618372726,-0.4680810118917278,7.926855382967882,462.6047211817585,430.897299649887
2021-03-27,450.19701178341455,454.19366016446355,436.87026654694756,448.9921144159263,9585680,446.8861444029364,440.13237298828744,448.50485043363096,445.676456045531,55.44813171457745,2.82839438809998,3.344492971720576,-0.5160985836205958,7.941595889171832,462.76933618128004,431.00295262459275
2021-03-28,451.30353497252554,462.51877005861553,433.66411687057996,448.5049666690257,16646980,447.8571847326476,440.43856530343413,448.50486831600807,445.8862347059485,47.23224152681546,2.6186336100595895,3.199321098850467,-0.5806874887908773,6.747949057395083,461.3530828474378,434.36128661785744
2021-03-29,463.1009800204791,466.8521181476834,452.3964746066933,460.9197593305363,27044675,449.2088159690954,440.98890294908836,450.4148523370937,447.0011053674388,55.15874794527215,3.4137469696548806,3.242206273138473,0.17154069651640746,6.5054306367301695,462.21967724255575,436.197954695635
2021-03-30,436.44521857188124,443.2687391024526,426.4794045993749,436.31926042011577,28745506,448.3301967096513,441.14388864988433,448.24629897736867,446.2090180198396,40.47493088798332,2.037280957529049,3.001221209445111,-0.9639402519160623,7.007004917522212,462.34420654469574,434.3161868746069
2021-03-31,456.78815079754554,469.58940824500024,445.14385808186427,457.0429798561987,41437111,449.15764258599904,441.3238517647733,449.59963489699123,447.0123221030077,56.77448111764205,2.5873127939835285,2.9184395261957463,-0.3311267322122178,7.0100622976986715,463.1777671813964,435.1375179906017
2021-04-01,442.5957012072412,446.4827116551596,428.29446616387173,437.7753026302351,23867606,448.9351472525094,441.5173560838351,447.78050640122285,446.3274760933929,45.97441587839411,1.4530303078299767,2.6253576820777793,-1.1723273742478026,7.306044516520997,463.5472362855514,434.32305821946744
2021-04-02,450.2634354111005,445.24869966049323,443.42526164765235,448.18411197374945,26612101,449.45492562056535,441.7875283599559,447.8425995793605,446.4651204943187,51.36073507979675,1.3774790850418412,2.375781962367565,-0.9983028773257239,6.825267897618471,463.10546141580227,435.8043898253284
2021-04-03,449.72424571954855,457.3694259920394,439.40589329051693,448.6415169913137,25781406,449.2189253386561,441.8660975025221,447.9655099724279,446.62646074913084,44.467029505689624,1.3390492232970814,2.168435414352065,-0.8293861910549838,6.764409828995809,462.7477449966477,435.6901056806645
2021-04-04,456.41578070188973,468.09248685505634,451.63538630325843,457.80210118915466,17732477,449.566712126486,442.5001615031822,449.4788319272539,447.45488357854333,53.56462544746519,2.023948348710576,2.139538001201312,-0.11558965249073605,7.026232050729406,463.6191762279448,435.51424802502714
2021-04-05,448.85457508649034,461.7883338558051,451.84951591071507,456.7572282675983,15125530,449.49439536868033,442.95519801137925,450.5985853538696,448.1444067143122,51.94191492401151,2.4541786395574263,2.202466128911654,0.25171251064577227,6.939568193601438,463.3735317558832,435.61525898147744
2021-04-06,443.6428392549446,456.0191042219952,441.97188131098403,445.6183156548848,40981477,449.7252521438739,443.25285876799893,449.83238993248835,447.9571730594372,49.11674066187774,1.8752168730511585,2.1370162777070054,-0.26179940465584695,6.715331710897339,463.1559155656686,436.2945887220792
2021-04-07,441.5474952301741,446.0284258810657,432.97465304780127,442.8975457714886,39516880,449.45645210597723,443.38184229883,448.7654907329128,447.58217110486254,49.33048536229449,1.183319628050242,1.9462769476997654,-0.7629573196495234,6.882024547858824,463.2205012016949,435.69240301025957
2021-04-08,448.8171064026881,466.80693706408516,440.6043358772947,450.25551363894095,40355167,449.7464230317102,443.5571369485089,448.9947250439435,447.7803015343093,49.83820510587512,1.21442350963423,1.7999062600400704,-0.5854827504058404,6.7816945650655684,463.30981216184136,436.18303390157905
2021-04-09,437.6499389026094,454.02274974530803,433.59283305332195,441.62134524962164,23145645,448.7315663055218,443.81747270110725,447.8603588472263,447.3238584538817,47.29542473965916,0.5365003933445678,1.54722508663663,-1.0107246932920622,6.370555137553136,461.4726765806281,435.99045603041554
2021-04-10,445.3043518431061,457.2908216896441,440.36031700795354,444.0610174053503,48125312,448.4605198529558,443.8418084198793,447.275844746757,447.0820566024997,48.11584513170835,0.1937881442573257,1.2765376981056291,-1.0827495538483034,6.451752579196389,461.3640250113486,435.55701469456307
2021-04-11,453.451777688142,472.19699062237436,451.68452245845907,453.4586253593937,34893626,448.5187896485605,444.26621805265444,448.22704180882135,447.55459392986745,51.772107306235085,0.6724478789539035,1.1557197342555952,-0.4832718553016917,6.493318849553945,461.50542734766844,435.5321519494526
2021-04-12,458.40689303209876,460.6221767082062,445.08557625791207,452.42930875025365,41884261,448.7519797908793,444.5402206055309,448.87354444092335,447.9158247032796,46.69328576591863,0.9577197376437425,1.1161197349280618,-0.1583999972843193,6.5483536474633635,461.84868708580603,435.6552724959526
2021-04-13,442.800637394062,452.259678217081,432.2308956108128,445.24317739650417,1655166,448.78823497641736,444.78582734891114,448.31502641528266,447.7177793596847,54.02095556390779,0.5972470555979612,1.0123451990512184,-0.41509814345325724,6.525646646396057,461.8395282692095,435.7369416836252
2021-04-14,445.00690475883056,448.4149016192622,437.3281762554879,440.1721214057563,46707077,448.2642863373411,444.84104501492686,447.0622717627383,447.1586549072098,41.149941231193345,-0.09638314447147422,0.7905995303281781,-0.8869826747996523,6.7837807499871055,461.8318478373153,434.6967248373669
2021-04-15,459.06403386661356,470.48652957535376,450.76974776219987,461.98002886586113,31274285,448.9338170620955,445.82315957569887,449.3573113723961,448.2568742373127,62.36762622124828,1.100437135083439,0.8525670512833666,0.24787008380007236,7.446031797494691,463.8258806570849,434.0417534671061
2021-04-16,444.35147010862454,438.13383412270196,426.83319444328936,436.1154670602957,35399887,448.2899846943139,445.80276418712276,447.32010451359093,447.3572530265866,44.674545313457365,-0.0371485129956568,0.6746239384180598,-0.7117724514137166,7.978394169280778,464.24677303287547,432.3331963557523
2021-04-17,443.11943160083973,449.96170609376026,431.76089725966034,440.4431756726745,24540641,447.8868951444964,445.8669173774324,446.2621154428798,446.84496326279236,46.50185410582933,-0.5828478199125584,0.42312958674119244,-1.0059774066537508,8.168351208224175,464.22359756094477,431.55019272804805
2021-04-18,452.99221261566305,467.74210015534743,446.2468657086676,455.64780834457173,6712288,447.6232975951981,446.4965669323831,447.70606821807644,447.4971860495888,49.12587225013559,0.20888216848766206,0.38028010308902194,-0.17139793460135988,7.80250910792053,463.2283158110392,432.018279379357
2021-04-19,452.3293260718165,468.32932854495573,444.6598327691381,454.65848180282177,6890427,448.5402586643334,446.88970653560085,448.7756703212563,448.0277730627766,49.148026753022144,0.7478972584797248,0.45380353416917274,0.29409372431055203,7.474870277127584,463.4899992185886,433.5905181100782
2021-04-20,449.9798060199492,462.9778744900019,444.30681673559144,451.2805731780937,13910259,448.2521383304282,447.2024629449084,449.16103999556896,448.26877196548384,52.453132112604465,0.8922680300851198,0.5414964333542802,0.3507715967308396,7.237158561964707,462.7264554543576,433.77782120649874
