Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-02-10,638.4058132946196,641.3454344808616,633.9941446902507,637.9908931969314,6598039,627.8043138291293,,52.42566618090368,0.33372829697611905,6.51355356674211
2022-02-11,619.6478477135604,627.7697584992874,613.7740146792949,621.6279508838944,9442686,627.457842541573,,49.55262963982733,-0.18278667701804352,6.654166600706473
2022-02-12,629.0675145963417,638.215017200387,624.38208633831,630.4028198672671,4635710,627.8736703833376,,52.38539597865017,0.0912742568707472,6.560012431753195
2022-02-13,628.7939663072399,635.9118817415796,624.5502325256709,630.0792495262232,1696824,627.9910368417333,,49.42855441061971,0.27981134217782255,6.578315604137677
2022-02-14,625.6307246274428,626.430719365652,617.2390708510874,625.961809868866,8797778,628.0960488907688,,42.076360479327846,0.10530226040918933,6.525477169421184
2022-02-15,630.913570492122,633.6906478814748,618.7669239342214,628.4602087604255,5098821,628.0660128572281,,51.87803219931838,0.16139215838097698,6.522183877760961
2022-02-16,631.3429961417102,635.077769672435,628.5538892829667,632.3925050535717,7751158,628.1049188382207,,51.88109865995099,0.5093544263090735,6.546739170029063
2022-02-17,631.863640363088,641.8273746604381,629.2351273402805,632.7148426101519,4507840,628.5970525477106,,54.91668561692166,0.8011585575494564,6.502476815290686
2022-02-18,629.2923019837966,636.6931750513874,621.4555176478265,627.3693857899274,1725146,628.7968263173008,,50.4541729518152,0.603219917760839,6.394033610811371
2022-02-19,639.7801890241727,637.3831181702883,632.1745687648219,636.2239165040475,5289785,629.0244243482535,627.6368506149854,51.652639934937646,1.1336712928928137,6.580069315923125
2022-02-20,623.8152371613203,632.0612075249174,619.3588573670252,624.1379477382167,8808231,627.9128446710653,627.6912750483452,51.78018769235738,0.5897208586591205,5.23631708905617
2022-02-21,626.6787990012693,634.2863167173607,626.7561111781348,628.4015947177072,4800180,628.1151126555847,627.6778505354738,48.376857930312475,0.4912762483744473,5.1694063294721975
2022-02-22,623.8375116714217,632.5490151972094,621.6338637565515,627.326749725451,1651847,628.0673717232994,627.9692844237877,50.3284686770768,0.3241581594791114,5.172196412482349
2022-02-23,633.4316180145096,634.3735609394015,624.6586129056058,631.8656279897478,6554109,628.5353441558907,627.960556994809,57.488728973278604,0.5463591963243744,5.064845946749257
2022-02-24,620.591992184464,634.4206910078066,615.8008420419699,621.8514053100841,7254966,628.3072490345986,627.795547511469,40.21960694736929,-0.0739176765520142,5.264239221595105
2022-02-25,633.510338991455,640.9524872601826,632.2624125616601,636.371728555765,8981698,628.4928999431702,628.1210341245855,59.13869185495624,0.5849071887881792,5.4865546946648145
2022-02-26,630.2469900421172,638.3720987449503,620.7634049854772,628.6315134255304,4296446,628.9091233517292,628.1500055994271,48.88781925438687,0.4839963775209526,5.137527175636958
2022-02-27,627.3477821697082,629.318251336009,621.7122227353785,624.4997826075136,4616663,628.5508993331623,627.797239540024,46.65661105405445,0.07335295239101924,5.18486931577605
2022-02-28,627.8730074252182,629.4048739393613,623.9363343705359,628.6452259950194,1588791,628.6485556467874,627.7760467364888,51.60744636091264,0.07824639110970111,5.166376889009951
2022-03-01,628.9175514694489,635.0064484242869,617.8223113238427,626.6169283204308,5128792,629.0786043223386,627.7710681607804,48.88956592533791,-0.07913001000611075,4.556741822987332
2022-03-02,640.2789103802522,645.8840261000879,634.0583582844482,639.7167154530117,3324513,629.1648954351426,627.963813617584,53.97339338719612,0.8346051085032968,4.74677517738016
2022-03-03,627.8893706872848,636.8188117943067,626.0672549039834,627.205148760558,6777825,629.4437553289757,628.1328343970489,47.36011766215744,0.5506709042113016,4.434229501452227
2022-03-04,627.0447848111202,638.6646774700671,623.7900769341582,628.1185771718856,8152761,629.3295431942067,628.1449528212299,50.37488478379983,0.39429047265457484,4.437643034221327
2022-03-05,627.3598301159146,637.0490954056473,625.4999489849746,629.5594111368463,6625143,629.3035512747379,628.0838901290817,46.39792246517422,0.3814464383895029,4.43454208383947
2022-03-06,625.7334152923097,627.3096199077214,618.2814969741738,623.1235193037751,5859388,629.1616367464834,627.8962128904125,49.41604949650347,-0.14316457520135373,4.589810632748509
2022-03-07,638.4238577508888,642.2375166368925,626.5277054249847,634.4346330346146,4328363,629.4603579601928,628.0646777572293,53.21225543946418,0.3445734639784632,4.733912772471188
2022-03-08,624.2395280859814,623.6967059539106,622.1883366886518,622.8627669036193,8402549,628.9838710526952,628.0954570787995,47.86215089303686,-0.19542201563547223,4.8999387661168
2022-03-09,620.5622594510064,636.6121142770588,618.3074525119766,626.1697121964023,1192911,628.6566145320078,628.1238508291812,47.239592997140825,-0.35374420944049234,4.8560109415328245
2022-03-10,637.344211661369,638.5651665766924,632.279600358263,636.2537233929825,9076284,629.1008314121605,628.1781823771823,56.975065458392166,0.32698539432658436,5.130653674883165
2022-03-11,635.6536868081176,636.4056860939448,629.7242224551436,632.0658575113943,2221109,628.8929284625277,628.3709018951954,47.68274808116333,0.5239064738027537,4.906156719200713
2022-03-12,628.9744570411965,638.0687173364918,627.3138925840408,632.1247253455793,9921766,629.2922673428959,628.6260452008619,52.04934192178719,0.676884493926309,4.823093241408361
2022-03-13,623.2061604325168,633.0598565896423,623.7348994078808,627.2691783637346,1822756,629.2356465251974,628.6002812354362,51.61102298798443,0.40308947104597337,4.840714458160664
2022-03-14,629.8235904227356,636.9906262970566,626.3667147750989,629.6263881912982,7793133,629.3506284484897,628.7510837386226,50.58289241402636,0.3713962639891406,4.820254350393885
2022-03-15,634.787044574781,640.3416428649318,629.6757694835317,636.674719300491,3303337,629.5910830140268,628.9299397174663,55.63883306191569,0.9028351423863796,5.066000728288729
2022-03-16,627.8600710067013,629.4164455378499,624.7059274789962,627.0350132115395,3997143,629.8502634090996,628.993408603934,42.603108339375865,0.5421402956663997,4.773337663422411
2022-03-17,629.7785170560667,636.8896899090563,622.6837926141268,632.0122413978635,3109109,629.6322890512045,629.0524348432664,53.0740270859074,0.6493540862114742,4.5543771963303685
2022-03-18,637.3887496846717,641.3111004103363,629.2744544952359,636.0356224919307,3319692,630.0024945045245,629.1408595844307,54.869103481559904,1.0461051965636443,4.764809418121912
2022-03-19,639.0873525627571,634.6523349407802,630.5892797766794,636.4573843437128,7786121,630.6003745913345,629.4125639028978,54.29621117386797,1.37858234663031,4.788150503723824
2022-03-20,624.0159795691994,631.5920033494237,615.7143725413953,624.6436252925812,6999698,630.4002945562127,629.437958200787,50.88731536414075,0.6829426981514644,4.954853736464377
2022-03-21,638.6715166567432,637.1460949883179,634.2811574564374,639.3757989946009,2189215,631.0382380899212,629.5920350629791,52.77348485041277,1.3030572806719647,5.254408255785135
2022-03-22,628.3590680045556,633.4786826858223,623.0503180406283,628.578460449923,6822271,630.4813253397666,629.236213446338,53.23636831233907,0.9142801889598786,4.861767150682616
2022-03-23,641.001192404811,642.3656589496309,629.8851220375961,638.1220130430472,1677422,631.0271685538912,629.5115290066526,56.32124394858568,1.3592916896050156,5.082408753598592
2022-03-24,631.2734842470817,631.6266647135083,632.3108195950429,630.5686336304407,2729515,631.1496713768189,629.5572703118382,46.91061653604412,1.0908386312000857,5.037945005291527
2022-03-25,629.0928902876607,636.6746984119202,627.8634779987324,632.0361852674314,7548347,631.2735100833481,629.7478704304284,49.983384301466096,0.9849822963732322,5.027226746182948
2022-03-26,631.8216963487506,636.2840863493151,628.9038849766122,633.5694292853051,9721685,631.7958055824246,629.8909928614161,50.79585591630826,1.0129667825688102,4.66555242907707
2022-03-27,637.6045043088758,640.2015113842172,634.8064828689473,636.1114441249698,8945420,631.8796461369423,629.9600475362287,54.99841864648114,1.225875769597451,4.730088186763893
2022-03-28,629.5740013029483,632.3946425357698,621.312444033454,628.3580862957721,7811336,632.15441210655,630.1210683570572,49.32426989178577,0.7609184661661175,4.320625543661227
2022-03-29,632.7498515416473,630.4192541969396,627.7947755678321,630.7083901773556,7838131,632.3813460055977,630.1019509010272,46.65372260383402,0.5752570750851191,4.1034815974824435
2022-03-30,626.0371629934334,627.485449567934,623.2854132851387,626.4537069974126,8516103,631.8913451858191,630.0971830465251,49.65300839911902,0.0841703188439169,4.2007032287841275
2022-03-31,640.8812876385251,644.5074805781943,634.8943766068727,636.1892740661978,3710968,632.0975160135594,630.460649431661,52.35931713385929,0.47437939499548065,4.309499022140813
2022-04-01,626.3834785620719,630.762719186615,630.2265718006148,630.2809828271855,7428448,632.0053288876396,630.3064512242661,46.81736977717433,0.3037697710495877,4.3285644743321905
2022-04-02,634.0882819846914,636.4382007606272,621.8107564982408,633.9917209075752,4571420,632.3414560148316,630.5537266247396,48.68422098151876,0.46242236391424285,4.200550968370236
2022-04-03,634.2508900938182,643.4666397085658,627.3519390152973,633.9726486978441,2088691,632.558769040159,630.6251232013511,55.695286291798745,0.5799309335991438,4.164970699226124
2022-04-04,633.9019814479498,641.7327964289483,634.3365887247268,635.2704874640494,3599132,632.4885574483369,630.7289479601078,47.00197501721291,0.768847553599926,4.103313260071212
2022-04-05,636.5254897700147,643.9285215624403,633.3794178598207,637.3666006929498,9021241,633.0051368224074,630.9570437765894,57.35215940667706,1.0752028446065651,4.030302918317312
2022-04-06,633.7757818231381,638.4124620800576,629.2566857123683,632.8397090410783,5084586,633.0465102045682,631.0446337822025,45.17589411387947,0.9420567070264951,4.023815814989742
2022-04-07,632.4594841808621,640.614508308291,628.7012555215623,633.6834441662014,8525334,632.9289012882817,631.0704525644551,53.241933035292504,0.8942747465174534,3.965808048062651
2022-04-08,634.6302444088083,637.1427594131968,629.2605366005364,636.0432000949263,5729399,632.9081920758424,631.1370197141505,54.09450564708165,1.0347969301034254,3.947451696064575
2022-04-09,634.0051731598198,644.1610810738138,635.0084608192711,634.212444728604,5724078,633.3866330476435,631.273880892924,50.653084459215435,0.9871220015974131,3.4403566106450896
2022-04-10,627.0774698904445,630.5322804299274,622.0715241941015,625.7069850754208,2300247,632.7031923516845,631.0635422643516,40.574401291932105,0.2603082911352885,3.544083870183544
2022-04-11,621.881464517868,632.538722266785,623.2712513664351,623.6696917993611,6094452,632.4577539191564,631.0541771455745,45.261998500516306,-0.4745519975363095,3.9870579945302005
2022-04-12,634.3445806524163,640.0902208271643,627.3472947656194,635.7457659441401,4994787,632.338941564211,631.2010605701031,54.25437728887893,-0.08190134482333633,3.842154423889802
2022-04-13,640.1815904456778,641.2385959812805,631.6210064096085,637.3398060983811,9469897,632.6775001876081,631.4013216975617,59.62662368562433,0.35378026747366675,3.97401479881303
2022-04-14,624.6395893005674,632.0699782690767,621.91453037685,626.0707931873859,3695536,632.3792305836058,631.2854250015145,41.28844736956224,-0.20758064171536716,4.239669030211977
2022-04-15,631.5413172477325,636.4824990867886,622.3566187862813,631.0324276449138,9935630,632.2523805015862,631.4690454482111,50.657680436550386,-0.24933979539537177,4.240137550952872
2022-04-16,621.2619018086593,631.2703887812182,622.4061351587858,623.8241707548705,4057676,631.6380168330813,631.2180942921932,41.61452078220092,-0.8540800275080755,4.5317015260958105
2022-04-17,632.1849672165059,636.3523632702021,631.9076019302886,633.3414255489336,6705842,631.8871837957392,631.3122925346612,49.54992434715495,-0.559120149107116,4.478557269624482
2022-04-18,636.6324856320557,640.2710215045325,626.644756011171,634.4122140870385,6466176,632.0723749912235,631.5105411642518,49.38604477651593,-0.23625539312149613,4.5037547909807225
2022-04-19,641.4479851902805,649.7134050493444,636.1350191601631,639.299597840528,1537329,632.7146695333793,631.7236286011619,51.329647393798034,0.4091875174613051,4.5757070873743775
2022-04-20,632.9428464912169,639.43271022923,629.6664354559721,635.1370968435758,4369189,632.6620606722481,631.8940319716248,51.58826220767016,0.5782254331040804,4.539561393187372
2022-04-21,635.118430739138,636.4601865783728,628.8857868264099,633.4898837050141,4077995,632.8225057161396,631.7694953366648,49.867655353770395,0.5726947494072192,4.507570487144634
2022-04-22,638.3814225206688,640.2654095490183,632.4740680927109,639.0039280674165,1650429,633.0731160741317,632.005470922802,51.940653846061764,1.001628032441431,4.710751696219644
2022-04-23,632.0944831511218,635.0694200933513,623.485593731037,630.2129263291896,9758107,632.8851299556989,632.0473579059482,47.59765480254424,0.6251037044637542,4.747837181545057
2022-04-24,634.8365500935989,644.4811582550801,629.6514513413956,635.4349363537748,5523096,632.8933524001852,632.1648684102867,56.08312447175,0.7394934360959269,4.752325913641656
2022-04-25,636.8752415511864,643.1415776872561,634.7008554537106,635.3046424700127,5267047,632.7902544890384,632.4084908736114,57.45337963499586,0.8102949759177136,4.6718598580189195
2022-04-26,630.091596659255,640.5810115389206,631.1408427996687,633.2488947295052,6877555,632.8107137734597,632.3847761075092,48.164906818861965,0.692560797190481,4.672983660853544
2022-04-27,639.621763128796,648.1365721472945,633.9940601343892,639.9392418524602,3803588,633.1235036577725,632.7263056064861,51.77733143962714,1.1260684908155554,4.936418121832588
2022-04-28,634.0636988943893,643.7049646457493,627.3818097012364,635.4851827120765,7356924,633.0956027886301,632.9126150167996,57.098499024472346,1.0976058672546287,4.920598942458865
2022-04-29,632.0558713841885,634.0453455543939,632.7812273276,629.8821309867905,1875367,632.8790871015394,632.7851831686756,49.140979290997485,0.615874222833213,4.963949347387942
2022-04-30,628.2299700994595,636.7182651782957,614.2615974916255,629.2402225940671,2292779,633.0557489774718,632.7286704703291,54.48440686431102,0.18022924823503672,4.75368648307348
2022-05-01,638.5011916561277,645.1066593229763,633.1443752637551,637.6610100305655,2297107,633.755314889032,632.8393961640289,53.64268980807647,0.5085458047528846,4.308349782578121
2022-05-02,633.4133316308236,642.5175510270337,633.3215796377197,634.9826697203032,3946907,633.7171600778402,632.9936659911602,50.468364455336456,0.5463379618713589,4.293146728514259
2022-05-03,647.3400784996699,652.9405208912439,639.9668079976625,646.6754920809236,3660335,634.1839443769672,633.3346480689528,55.447152498353276,1.5024147224587523,5.133112938211515
2022-05-04,625.7921831762986,631.9731230362922,618.5066143210651,628.3959333711332,2337201,634.3002013861546,633.1690723503656,45.8805513615321,0.7762539987822947,4.963210207046068
2022-05-05,638.0549965754435,640.4529737069607,637.0693446588086,638.2950375967229,3018769,634.6633318837451,633.3942728380694,52.66736412393684,0.9881022825319405,4.977204624384578
2022-05-06,621.5658208961208,629.4925012115292,618.4764784589148,622.831576898876,7144827,634.6137021909454,633.2106595480896,41.91564287133118,-0.09066238716332009,5.094540429162375
2022-05-07,629.959157838883,634.7966626240787,624.9152494487516,630.7430625124699,5699752,634.4837840391222,633.1048083485003,50.267359422354666,-0.303732291372512,5.1613854252228215
2022-05-08,635.06429585694,631.5287118888575,618.82779518592,629.1893608853771,5770571,634.2226413790391,632.9594478793337,46.72919763185888,-0.5911418761616005,5.29557896611543
2022-05-09,628.3014217981907,635.0109332831111,619.9619387931924,629.2298257067092,4074134,633.7191527723483,633.0511718876162,46.81562774120447,-0.8063556666822933,5.266091534903117
2022-05-10,628.8124062843614,637.24907373207,625.8792943337686,631.3073999411492,3444038,633.5276679272268,632.8898039065472,48.982516179822625,-0.8000556013751066,5.281423942944469
2022-05-11,639.8683785384284,646.7594585683632,633.4116292194459,640.0389930293956,6075206,633.8551233934459,633.1190145581365,50.05118179265994,-0.08949187013888604,5.478314779913606
2022-05-12,638.437208557996,639.5583786014051,631.0327599117372,637.2620169158391,1249814,633.7680278358671,633.1018146355924,50.92764895934098,0.24672000834993923,5.405512512376909
2022-05-13,639.3814049861427,638.6178845341227,624.6260469367011,637.4676376129987,1110331,634.1307634000575,633.2397947152435,54.196758540944955,0.5237243639583085,5.397799595046957
2022-05-14,632.703947923251,636.5118455327389,627.7755432680506,632.6869328147523,8613842,633.9933632231064,633.25280966619,51.82342089842255,0.35342707721702027,5.397829838735029
2022-05-15,637.0242122640639,644.3022503302002,631.3970402588366,634.9003284042186,6650966,633.9731475198166,633.2794276485682,48.43684514540391,0.3925377774194203,5.393415729894619
2022-05-16,644.0275882916685,652.4287529014998,638.6062487135408,643.3597272060397,6585979,634.4786891436435,633.4243933101897,54.451815269038846,1.0935126655979275,5.7818300731785435
2022-05-17,639.7433202958496,649.8380577271989,632.9041237124194,640.4363202033526,4003221,634.5035430611881,633.6659579883412,46.343511615541914,1.397047059113902,5.807549526356652
2022-05-18,650.5329669598985,655.6327327612721,645.6144195732512,651.0849021244799,9009581,635.2835290318083,634.0734882272837,64.60309693536651,2.4683782865246258,6.892540927144734
2022-05-19,634.0251102370388,634.3054089452665,629.0023589431672,632.5234134301141,3997339,635.4155931539743,634.1948823559378,46.65792262388157,1.798952882379922,6.808391134095057
2022-05-20,634.2325688570867,627.3425526885808,621.3013250387266,629.1841709454903,6760321,635.4127905715455,634.0547802935237,54.279360613952925,0.9876003279748602,6.811077938339293
2022-05-21,626.4736624595135,634.3017359486373,615.5254104930309,627.2811522477357,1721342,634.893797682404,633.9947836819347,47.462506992792726,0.18886563323394512,7.022920556346273
2022-05-22,627.524357447242,631.0907352630651,619.4280496051972,631.0935576306931,5403733,634.6993420779236,633.936820416397,51.35099483143148,-0.1349574023186051,7.073986876479586
2022-05-23,637.9866278875468,645.8070305602025,633.9041962343365,638.8495915391533,7377793,634.3080470508351,634.0343592732232,56.151576004614704,0.2315785342345862,6.575547533636324
2022-05-24,638.9220687076303,647.5967077079162,627.1384571642415,636.6061568126249,2553296,634.7185582229096,634.0610726601947,53.38123696962124,0.3371505350786492,6.441953421630387
2022-05-25,637.6701017065473,645.0163846605187,636.296462768895,637.0162236570059,6563996,634.6546175259238,634.0540651194758,47.8419203136146,0.44873289968666086,6.410857596476724
2022-05-26,641.6814974605637,653.2042314231606,630.1482788983351,643.0568557486591,8029700,635.6658814684129,634.2584080536275,53.95296172257707,1.0129090754570598,6.031684017179847
2022-05-27,642.6912972736781,640.9830726528442,629.917851112014,638.3834182418552,1775862,636.0478992548822,634.3524075351405,50.58881097090238,1.0705786339256065,5.944812588066262
2022-05-28,635.0562999857992,638.8112659252292,632.4334232381595,635.36870980589,9023403,636.3568667009079,634.3389177293598,51.76434433065969,0.8630739458396874,5.726152697216536
2022-05-29,635.4400398927222,643.5916532892381,635.307060450574,638.4320604123851,7889221,636.8169784361916,634.4233100430355,52.29783243131734,0.9350309258770721,5.48809874543476
2022-05-30,634.4728887167696,642.0657755719715,625.5915510591782,634.3790643807359,1471949,636.9705616581709,634.5967516291416,43.801549437734295,0.6574388190181253,5.367453294874342
2022-05-31,646.0316395521199,651.3511911686244,645.8947425387919,646.4786460239485,8804564,637.2925443078987,635.0529307136334,53.70154460176127,1.3976607072168008,5.741338938247041
2022-06-01,637.3066636518874,645.9876929596631,629.579062127389,634.855366298762,4197942,637.1722117770448,635.0351227207259,40.17507365064982,1.0344727524225164,5.767174760476757
2022-06-02,643.3402175019786,654.757909281353,638.6237718205806,644.0088121686422,4728107,637.4992705048269,635.168502842131,57.846757702135655,1.4683191316503326,5.96683055205229
2022-06-03,636.1620846799175,637.2187515165658,625.6335082251202,631.389163640118,6595862,637.4343820460952,635.2748702511858,51.33690952945135,0.7848052852095861,6.028654696375632
2022-06-04,639.9123717175916,643.9507784117443,636.0954372208281,638.7898650487803,9267998,637.6288588783233,635.4300189992631,56.54173814297267,0.8307108496244382,6.005297455535207
2022-06-05,644.9950701784859,645.1648934625882,638.7351241178959,641.4321563937,8289987,637.5324803377064,635.7821787120396,55.955852580135804,1.0679898264105532,5.923391617356052
2022-06-06,642.0188126204961,638.9557347935367,632.0587832643488,637.3148318882037,3526741,637.3764059219488,635.861646838825,49.07716823396169,0.9132754972176826,5.883843611359977
2022-06-07,636.9943100209729,643.160434437511,633.5259753384555,640.3564600290529,2854930,636.8399838171775,635.9805317576653,52.23357061458025,1.0242886912564018,4.989333770906279
2022-06-08,638.3748767831121,638.828273017714,631.3382521307068,637.3562362843385,2288557,637.0816249598887,635.9416645265416,50.19644087145269,0.8602590108245067,4.885216721685999
2022-06-09,638.4016667679838,644.7829757769056,630.3573040041603,638.9239558878822,5197791,637.5686142070083,636.0174017074277,47.482098887965186,0.8470019391860433,4.528986982941767
2022-06-10,630.5516734623628,640.2917183750051,626.4439816756203,630.9648676726807,6466252,637.7527999782557,635.966901386781,45.65434671895347,0.1920523260681648,4.147426884613129
2022-06-11,635.7252469175053,634.0127432031748,626.8278581550596,633.2717099007199,1818792,637.8617075917568,635.8522570234471,48.761342918411565,-0.1392524985296859,3.988927357302371
2022-06-12,643.3769372057405,650.7950145609885,639.9403570108558,644.9144666857063,1791056,638.1649513490845,636.1462878305774,53.47665889466442,0.5315289789647295,4.287347655059029
2022-06-13,648.0140391726076,652.435747453176,646.1102066218058,646.8558932247635,8349925,638.6774381696915,636.3747069679972,56.84667597160908,1.2058838464325845,4.6853378457361945
2022-06-14,634.4291950925691,638.3901856109417,624.3023936808735,631.0162689413943,7838032,638.3774404339109,636.2889394974248,41.84955251529168,0.4569260757265283,4.980114833293751
2022-06-15,635.9767589838841,639.0949168238947,629.0482185898637,635.1125053394956,9763929,637.9802229134527,636.3262117096247,50.14722438456502,0.19169312092321888,4.903471217384945
2022-06-16,642.8737351893329,648.3937311072488,643.8214596107555,644.9824531062609,2653131,638.310174656673,636.4270759347006,50.55291944822245,0.7690493379863028,5.1479575293604
2022-06-17,631.0267198468409,642.3627264379166,625.6908578863301,630.6085959127471,9715927,638.0721689620159,636.3295441987141,49.56538384640559,0.06599994084501759,5.395207586975443
2022-06-18,650.8890592286641,654.4381338459467,649.4927642237686,648.5918236176703,5694043,638.5801571222802,636.7037380513317,54.88231933076166,0.9489821255732522,5.886780936191254
2022-06-19,640.0577236328218,647.5288501071472,632.5499171746224,640.3644586808861,7316490,638.8794268372877,636.926222773068,49.496213438117024,0.9736499078755969,5.813654121326699
2022-06-20,629.3518362570081,641.7262865943541,629.6135665517227,633.2291944355153,9377850,638.216954257866,636.837586461167,48.12560000769091,0.4126869379213076,5.654865190739855
2022-06-21,640.9102720721635,641.9390706017308,636.4444863583699,639.961170415072,9653397,638.4722444636815,636.9371564750625,49.824589454300025,0.5055058945308701,5.610193076684702
2022-06-22,636.7430255179005,638.3686070109637,631.7767413971537,635.5168121985712,8981479,638.0476444651779,636.7139828774154,49.1940811948295,0.21793139072872236,5.489158479956095
2022-06-23,633.2626878902304,632.7608147272508,625.6466813213437,630.054562536962,6742091,637.9809144100202,636.747155460732,46.24223532580947,-0.4455942112509774,5.581696070058675
