Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-01-24,208.20732900664765,219.5018158205175,203.62121398917347,209.47523906081614,3134882,199.69530679616835,,202.0785258325532,199.97018375202003,57.83921439300463,2.1083420805331627,1.6074820764537971,0.5008600040793656,9.939855753154896,219.57501830247816,179.81559528985855
2021-01-25,205.9696322422774,210.77598605065134,207.48500664717085,205.52254126326548,25398009,199.77378436429467,,202.61663673942402,200.45179307842142,56.85633634757179,2.1648436610026067,1.7193771208895132,0.4454665401130935,9.98134981120342,219.7364839867015,179.81108474188784
2021-01-26,205.4982615993823,208.70847379920102,192.73571818808074,201.3841999347592,7722965,200.09725716311922,,202.42453525653056,200.53165815174498,54.21341268076992,1.8928771047855832,1.754182309897849,0.13869479488773417,9.9202345277593,219.93772621863783,180.2567881076006
2021-01-27,214.19168228444002,216.47328559291145,198.510167010447,210.95007946705795,3079076,200.84342747563858,,203.75073690653184,201.4138292580169,49.92336068862058,2.336907648514938,1.8710098492788663,0.46589779923607155,10.156379131569143,221.15618573877686,180.5306692125003
2021-01-28,202.83270898664506,211.0702716702546,190.675281730861,197.7670339718671,4576207,199.94783372731993,,202.8215235827299,201.10827878123663,51.02610115307939,1.7132448014932606,1.8393956890424243,-0.1261508875491637,9.551025372734095,219.0498844727881,180.84578298185176
2021-01-29,190.556186829369,202.2883206292161,186.21716745587017,194.6046662975181,6313018,199.8890631582253,,201.54736275573282,200.56860820417194,53.94573346235588,0.9787545515608826,1.6670006932112262,-0.6882461416503436,9.58158814397305,219.0522394461714,180.7258868702792
2021-01-30,210.27515731972,218.68245541257238,198.03829386797995,209.06385441295387,42333443,200.9603105745564,,202.71149934002943,201.26732201594885,56.9351488274537,1.4441773240805844,1.6223807826112169,-0.17820345853063246,9.33439824575194,219.62910706606027,182.2915140830525
2021-01-31,194.6530112592936,203.1216300967003,189.0269474543694,195.92707270744248,6866630,201.4519700261422,,201.66182600518692,200.8316601055513,48.061752743741415,0.8301658996356309,1.4637807361378903,-0.6336148365022594,8.750870861798703,218.9537117497396,183.9502283025448
2021-02-01,196.3802803904213,196.8477449202237,188.28956400295783,193.85928484472035,13983803,201.67632059252435,,200.4556836089335,200.26708613640088,41.56015145585312,0.1885974725326207,1.2085418623471098,-1.019944389814489,8.478145939749126,218.6326124720226,184.7200287130261
2021-02-02,196.11299368593336,206.93570417558922,185.93660773955713,194.49528477334513,20535882,200.84359228679494,,199.5349842839701,199.80292838614338,45.39396411811449,-0.26794410217328846,0.9130573839048026,-1.181001486078091,8.315018066546962,217.47362841988888,184.213556153701
2021-02-03,200.48382368809635,201.2238315516742,193.10440708892014,202.41130009921648,41164314,201.2066494605082,,199.9790103625953,200.0113665339424,46.512741229473335,-0.03235617134711788,0.7238787478898207,-0.7562349192369385,8.211215921931123,217.62908130437046,184.78421761664595
2021-02-04,204.86338913955964,211.67891306955778,195.94051661925883,208.3253518293318,47539393,202.36859526499038,,201.26678309238872,200.67189160788118,49.72121341958922,0.5948914845075421,0.6980708262766213,-0.10317934176907917,7.415735557706518,217.2000663804034,187.53712414957735
2021-02-05,212.49060894184274,219.3123912595475,207.0013375729176,214.00580933356215,36607283,203.51023593484936,,203.231435721223,201.72557573979418,62.07899921206905,1.505859981428813,0.8596811028402664,0.6461788785885465,7.358797033927757,218.22783000270488,188.79264186699385
2021-02-06,211.59118553454636,216.45281681632628,198.95517462167763,214.41443468811337,16088431,204.17828412004937,,204.95546300312273,202.7233477445933,55.76407224676635,2.232115258529433,1.134239213338831,1.0978760451906018,7.721555852277146,219.62139582460367,188.73517241549507
2021-02-07,192.5991703859982,206.10348918115628,191.80700961894993,195.8038807005648,24347590,203.2537096079232,,203.54505884898384,202.1817140572367,43.35256251210385,1.3633447917471528,1.180069847670842,0.18327494407631084,7.551592711386981,218.35689503069716,188.15052418514927
2021-02-08,205.079598442651,209.57633463255686,195.43918256114324,200.97320827924554,27859549,203.06060109760017,,203.14880271722419,202.0875120056997,47.81383857273159,1.0612907115244923,1.1563100726718092,-0.0950193611473169,7.558396129752021,218.17739335710422,187.94380883809612
2021-02-09,212.66086453182393,212.95854869629844,206.35141220412436,212.56797243913454,34570364,203.1688198386529,,204.5997238486562,202.9013019173185,55.01492666466121,1.6984219313376911,1.2647468581260852,0.4336750732116059,7.683522955131084,218.53586574891506,187.80177392839073
2021-02-10,211.0598223155795,215.97247414499776,195.6499503768641,209.4602143049678,49852848,203.19236152372915,,205.34828529969766,203.40877647135596,49.290855965107546,1.939508828341701,1.399713604295409,0.539795224046292,7.702991925677275,218.5983453750837,187.78637767237458
2021-02-11,221.57711754407026,226.67092816092557,217.7689743290761,219.85945976293522,18986931,204.74773190129255,,207.58277838606438,204.6774111370553,60.801776838887506,2.905367249009089,1.7008699527869144,1.2044972962221745,7.774017785286925,220.2957674718664,189.1996963307187
2021-02-12,221.22562530226233,230.9675244321974,212.61123635776147,219.71121520936777,1365240,205.52910516900926,,209.4501093072538,205.8332620142633,62.648288220099566,3.616847292990485,2.084091501534761,1.532755791455724,8.458959046560715,222.4470232621307,188.6111870758878
2021-02-13,224.24410865753708,235.37617127746634,213.12225674407395,223.0861140111315,25222050,206.20964891652503,,211.54930459950688,207.15600487881846,57.952326433012665,4.393299720688418,2.5459582917854267,1.8473414289029915,9.298951740076236,224.8075523966775,187.61174543637256
2021-02-14,219.24280879218682,226.60485279372583,207.9546804470309,219.49141515346415,11647023,206.90809261103496,,212.77183223668217,208.09929009918844,64.98576339766824,4.6725421374937355,2.9712935868920107,1.7012485506017248,9.757901768037136,226.42389614710925,187.39228907496067
2021-02-15,199.46202362879146,215.85272234234526,191.48828810695565,204.0507985511606,5609858,207.04142254185504,,211.42951740762314,207.79044301763892,55.539151653335246,3.6390743899842164,3.1048544014255977,0.5342199885586187,9.696476552186946,226.43437564622894,187.64846943748114
2021-02-16,222.14014397015964,224.41703620879105,214.1830876399951,223.1436158050411,34493239,207.6510993587542,,213.23238798152474,208.95910367378914,62.96867032752098,4.273284307735594,3.338546897083597,0.9347374106519966,10.318558664954091,228.2882166886624,187.01398202884602
2021-02-17,199.62456678376486,203.19538812925884,186.62605653303208,199.56658363059194,7390416,207.74107684169044,,211.1292640220785,208.24561770810362,48.872156561975586,2.8836463139748787,3.2475647514922077,-0.363918437517329,10.23534416297869,228.21176516764783,187.27038851573306
2021-02-18,201.95770747549537,206.6708530845391,190.2399040692499,199.54877908950056,25104053,207.98828248128956,,209.34715441840876,207.58622362064867,46.3496909511212,1.7609307977600963,2.950232656163948,-1.1893018584038515,9.957301950323261,227.90288638193607,188.07367858064305
2021-02-19,205.13610374311907,208.26042958236374,202.2571972584228,211.26353906498417,13942349,208.0982667138911,202.44211845787038,209.64205235015345,207.8645516528541,48.91396223941923,1.7775006972993594,2.7156829167852865,-0.9381822194859271,9.981925509188434,228.06211773226795,188.13441569551424
2021-02-20,208.22640887628413,217.15927905166674,191.83789295250094,203.4387148629094,41600812,208.47384882166443,202.71956338242234,208.68750231580515,207.5301093718283,45.89439001722652,1.157392943976845,2.404021363677738,-1.246628419700893,9.63516072589985,227.74417027346414,189.20352736986473
2021-02-21,214.17547876779653,222.05368956730263,205.8594585410293,213.4258853674043,21264623,209.45217884779862,203.24607381817887,209.41660739465914,207.97496527058453,57.04632365793616,1.4416421240746047,2.2115437575925085,-0.7699016335179039,9.048654203448011,227.54948725469464,191.3548704409026
2021-02-22,201.53491564191583,209.30238170028338,201.19410728251015,204.76515935881562,2023376,209.96567257707216,203.71654324460368,208.7008977808539,207.73310832514758,51.47506143187393,0.9677894557063098,1.9627910794530368,-0.995001623746727,8.425121177056363,226.8159149311849,193.11543022295942
2021-02-23,213.27840178109756,212.7152772921363,207.4614627727501,210.3708316088157,24171354,210.36364915255209,204.14328873493108,208.95784173037802,207.93160603951716,49.103546422687764,1.026235690860858,1.7754789067064127,-0.7492432158455546,8.235349266641217,226.83434768583453,193.89295061926964
2021-02-24,204.08183585919085,214.82349817627272,189.46658402142555,207.37429505267872,21374907,210.31609631371944,204.21171483796988,208.71419424875532,207.8897158815639,49.14815271819564,0.824478367191432,1.5852779092703952,-0.7607995420789633,8.25047025720274,226.8170368281249,193.81515579931397
2021-02-25,207.25033425948033,220.12450169994884,191.28364304629645,207.30751587542935,1922731,209.98118164081285,204.45957027631314,208.49776346373997,207.84600262426756,44.401581246313945,0.6517608394724164,1.3985737967677823,-0.7468129572953659,8.228733825849954,226.43864929251276,193.52371398911293
2021-02-26,215.51913877307385,228.83969039115382,210.365877180527,215.45547829831946,16188249,210.0332338213231,204.8481463779461,209.56825950911494,208.4167682310044,48.2282866627627,1.1514912781105409,1.3491571451246187,-0.19766586701407785,8.261480528331878,226.55619487798685,193.51027276465936
2021-02-27,223.32239143862213,221.34424077844173,206.85734521518367,218.50188945958624,9501437,211.16813425927415,204.90460598837305,210.9427492704408,209.17251989981463,48.08629929741948,1.7702293706261685,1.433371791878945,0.33685757874722344,7.746893461874852,226.66192118302385,195.67434733552446
2021-02-28,220.9052421006614,230.18437945140056,212.91902500086843,217.09390945407415,32916926,211.97416931801564,205.3308826238663,211.88913121728206,209.76561540718026,48.98054044811465,2.123515810101793,1.571400859934679,0.5521149501671141,7.463797726308755,226.90176477063315,197.04657386539813
2021-03-01,202.6188780823105,214.30893212693215,199.30104226343028,204.64198344720424,13752688,211.5778698684191,205.67094417108373,210.77413594890567,209.3823015621933,50.25793766949979,1.391834386712361,1.5354875102531669,-0.14365312354080584,7.638973945664394,226.85581775974788,196.29992197709032
2021-03-02,217.01047903349954,242.12220419766174,214.54279767330328,221.16571064840286,26243248,212.16314468559085,206.37238071053724,212.37289975468104,210.26320190503515,49.1172376594925,2.1096978496458973,1.6503297189278512,0.45936813071804616,7.911736217107909,227.98661711980668,196.33967225137502
2021-03-03,186.45839395956665,199.1252844413018,182.29107320786937,188.2675905508932,15224415,210.58355122498875,206.3502870512136,208.66427286634377,208.61998431382443,45.34447638020872,0.04428855251933328,1.32912117060572,-1.2848326180863867,9.322236463740074,229.2280241524689,191.93907829750862
2021-03-04,206.9791057634324,214.85433285078477,201.36275598079513,206.7634262832313,17667465,209.93616177868194,206.26255855911953,208.37182707173253,208.48137483006428,52.579821259014395,-0.10954775833175745,1.0413871590512664,-1.150934917383024,9.101979553016088,228.14012088471412,191.73220267264975
2021-03-05,195.63555003069976,202.3434950653824,182.52769652224674,196.97896625848588,33391008,208.63080439104965,206.29913475179023,206.6190393989613,207.62311441221038,44.82060682528328,-1.0040750132490928,0.6322944677995505,-1.6363694810486433,8.988188500034505,226.60718139111867,190.65442739098063
2021-03-06,212.2890305380147,227.91549112584133,201.88354229141737,208.50879462586144,34268348,208.08167336466948,206.76758192951368,206.90977656613381,207.689164297729,51.79024275997505,-0.7793877315951931,0.3499578861401661,-1.1293456177353591,8.617589845922428,225.31685305651433,190.84649367282464
2021-03-07,236.45638043301898,246.85605802069355,228.97605563795935,235.66160142482082,12007958,209.66221350835252,207.65735403928247,211.33320625039627,209.77417265062803,57.00254710162287,1.5590335997682416,0.5917731260113083,0.9672604737569334,10.526749329367464,230.71571216708745,188.6087148496176
2021-03-08,213.64792825556728,217.91083879174408,208.62163125293608,211.83582531605686,16767412,209.09682398390333,207.87300112592132,211.41053332571195,209.92777277840904,52.032573618967184,1.4827605473029166,0.7699706675401118,0.7127898797628048,10.057779527734327,229.21238303937199,188.98126492843468
2021-03-09,221.84061380960657,235.94482165434292,215.83973469609776,229.5859982231266,1719082,210.59779471353005,208.1788136715221,214.20679128811014,211.39174884136239,55.16319320518938,2.8150424467477535,1.1789851285433839,1.6360573182043696,10.77507398614521,232.14794268582048,189.04764674123962
2021-03-10,215.3375133175781,221.93513890508,206.2147368698299,214.8105332377126,24690119,211.36088242094064,208.37831676656225,214.29967558107916,211.64624946124871,51.87919273808684,2.653426119830442,1.473873387455792,1.17955273237465,10.487994468263578,232.3368713574678,190.38489348441348
2021-03-11,215.6719481556464,219.82204676011304,211.58256830524027,213.4359030201527,21861253,211.46950061869907,208.43896287460367,214.1667863857536,211.77942559662878,51.53851931940624,2.3873607891248128,1.6565708978525548,0.7307898912722579,10.498177305109332,232.46585522891775,190.4731460084804
2021-03-12,210.2115521300336,221.35348370897842,202.05145946718886,208.28411974195927,36788543,211.71177086265158,208.42485765737402,213.2617543572797,211.51941274541045,48.17214713456933,1.74234161186925,1.6737250429140718,0.06861656895517831,10.358068408411079,232.42790767947372,190.99563404582943
2021-03-13,193.71624318859762,206.08648152775638,189.55525527817178,197.46191418133085,24409314,210.91357230334788,208.5990548967673,210.83099519056998,210.47401668189926,44.84174545984515,0.35697850867072134,1.4103757083314796,-1.0533971996607583,10.823657933129239,232.56088816960636,189.2662564370894
2021-03-14,210.84785510044836,222.42548530086196,209.90773118328957,216.74801642364167,6089807,211.5127151565892,208.85234022813944,211.74131075199844,210.94045118161606,49.92203394583555,0.8008595703823858,1.2884724704713333,-0.48761290008894753,10.797022404589569,233.10675996576833,189.91867034741006
2021-03-15,211.26591050336782,216.3039584234972,200.23480177344703,206.64720271404425,17768607,211.3265337118506,208.795779501204,210.95759847028523,210.62135988201734,50.45682860661214,0.3362385882678893,1.0980256811945561,-0.7617870929266668,10.849725211129977,233.02598413411056,189.62708328959064
2021-03-16,241.27492619528613,249.03370796729666,237.40028646099432,238.2311682804869,43310897,212.86937737324106,209.44995204154847,215.1535474762737,212.6729179515087,53.638194390400194,2.4806295247649928,1.3745464648186143,1.1060830599463785,12.348547848924776,237.56647307109063,188.1722816753915
2021-03-17,215.69426301183435,222.8891071045254,197.81263441913313,214.9144536477637,15645120,213.24972426185778,209.72055711580856,215.11676369767974,212.83943765368085,55.92282657158528,2.2773260439988974,1.555102388443116,0.7222236555557813,12.285208916032396,237.82014209392258,188.67930642979297
2021-03-18,219.29301821317114,229.81236237465845,216.4737782982468,220.9379421956126,17643160,213.5238474567224,209.92031437037963,216.01233194155714,213.44093235061925,53.335522196780424,2.5713995909378866,1.7583618359562958,0.8130377549815908,12.397668027133085,238.31918351098855,188.72851140245623
2021-03-19,211.24108425452332,221.08137878543076,202.56473570522053,209.1124485090328,35124295,213.05437540919473,210.14722266112295,214.95080908550682,213.11950954621963,52.82806378502624,1.831299539287187,1.772949377025192,0.05835016226199485,12.37700060624792,237.80837662169057,188.3003741966989
2021-03-20,214.98266449476785,225.66294852506692,210.8486153741801,213.51920671509185,14975088,212.87564027224562,210.52551346947442,214.73056215827907,213.1491846510756,51.207932608748706,1.5813775072034844,1.734635002214655,-0.1532574950111707,12.341355474462286,237.5583512211702,188.19292932332104
2021-03-21,207.95828868733958,219.32958347747183,202.83432251113027,212.04055127309417,12168789,213.24556866354015,210.58504740667723,214.31671367997671,213.0668892888474,43.50077401463211,1.249824391129323,1.6376728782844163,-0.38784848715509335,12.191540148428212,237.6286489603966,188.86248836668372
2021-03-22,217.3340102200773,222.27834780979384,209.97089498322163,214.73263946951684,36564888,212.92391510459578,210.96115874191872,214.38070234799858,213.19052074307635,50.901937900457185,1.1901816049222305,1.5481746223469413,-0.3579930174247108,12.055688508588133,237.03529212177204,188.8125380874195
2021-03-23,210.05674369402135,219.77265410290389,199.99283011590214,209.6257221836671,28176680,213.99182168623452,211.27648748869763,213.64916611570513,212.92598103572828,43.25416031769716,0.7231850799768438,1.3831767120071548,-0.659991632030311,10.616739834634474,235.22530135550346,192.75834201696557
2021-03-24,231.10323387316825,231.22907965329728,215.37443587668176,223.85177539569636,33059178,214.84623914185778,211.86361730114467,215.21879980574076,213.73666271027443,53.066997209354355,1.482137095466328,1.4029687888780338,0.07916830658829421,10.691749236262,236.22973761438178,193.46274066933378
2021-03-25,213.59655611263582,225.30530980272312,208.4681626695691,215.31195651589954,39915456,215.76288865472844,212.12163042947833,215.23313161883937,213.85353315618417,50.60689799299882,1.3795984626551956,1.39829472359964,-0.01869626094444432,9.830481753697361,235.42385216212315,196.10192514733373
2021-03-26,219.29416762301605,219.33444998006564,206.5074545118493,215.2299209677928,20386558,216.09894497182503,212.25972181224756,215.2326376721881,213.95563504508235,52.323148578048475,1.2770026271057588,1.374036304160417,-0.09703367705465826,9.683226289490777,235.46539755080659,196.73249239284348
2021-03-27,215.1267393816251,232.7398033450985,210.67773817785869,217.14321636993395,14159574,215.17302571908067,212.32246995297498,215.5265730258493,214.19206787314965,56.99992677255623,1.3345051526996485,1.3661300738316442,-0.031624921131995665,8.530993038078519,232.2350117952377,198.11103964292363
2021-03-28,197.86684974313116,215.8817997354629,193.78637247423237,203.50214861249486,3455617,214.7563418839026,212.1042242314626,213.67666067556496,213.39924180990505,45.091838595462455,0.2774188656599108,1.148387831390487,-0.8709689657305761,8.898193073925476,232.55272803175353,196.95995573605165
2021-03-29,207.3914103869523,226.17682477586138,196.75654569878293,208.71425960901811,42818296,213.71275495319713,212.36243180963166,212.91321404262786,213.05180836792758,50.79472561288651,-0.13859432529972082,0.8909913992894511,-1.029585724589172,8.269110360964678,230.25097567512648,197.17453423126778
2021-03-30,215.67534644082278,231.93055863393562,208.08377778780525,216.85493904910274,46483741,213.81497524376664,212.68006642502883,213.51963348611412,213.33382067092214,39.97411299052446,0.18581281519198,0.7499556821355018,-0.5641428669435218,8.295987492532888,230.40695022883241,197.22300025870086
2021-03-31,223.4505377045435,227.96815172790676,225.840616876409,226.0905475023122,40781634,214.44770746787464,212.95051792629238,215.45362082917552,214.2796917111103,56.03956015295474,1.1739291180652174,0.8347503694823121,0.3391787485829053,8.736444351482756,231.92059617084016,196.97481876490912
2021-04-01,220.10165437590098,230.815785150743,210.77768878335146,221.75945763997103,49488265,215.12147436277525,213.19650279299242,216.42374981180183,214.83425239644092,50.452218605545895,1.5894974153609098,0.9856997788871291,0.6037976364737807,8.755678994907312,232.63283235258987,197.61011637296062
2021-04-02,236.64431948678094,248.84686874708518,235.3002466258806,234.86207415725656,29024510,216.9914823615715,213.4965550808789,219.26041569571177,216.31904408730674,63.977832188832764,2.941371608405035,1.3768341452656132,1.5645374631394218,8.779368742167295,234.5502198459061,199.43274487723693
2021-04-03,221.89103023140592,227.12333730209056,208.84417085383427,216.83484399917756,27714021,216.99582374034827,213.43902765667505,218.88725075253538,216.35728127861273,51.56798461458207,2.529969473922648,1.607461211221036,0.9225082627016121,8.7792634796889,234.55435069972606,199.43729678097048
2021-04-04,227.4541844815424,227.40809651204353,209.45328495272483,220.2070039034835,30312668,217.67381379982027,213.38144545452207,219.0902897295831,216.64265177943224,53.79401705974847,2.447637950150863,1.775496559137576,0.6721413910132872,8.45563713603435,234.58508807188898,200.76253952775156
2021-04-05,226.46064125016733,240.81932622381802,219.3578624389427,227.43528404458397,30773052,217.1340195880251,213.5403228323445,220.3741351733267,217.44264037278367,55.662786179575015,2.931494800543021,2.006696207562391,0.9247985929806299,7.346005396501852,231.8260303810288,202.4420087950214
2021-04-06,223.56885434877387,233.2673608275203,215.8426129390295,226.34400330517363,8386035,217.70549707089563,213.98618692742474,221.2925765239636,218.10240863766109,57.72968688103804,3.190167886302504,2.243390543428127,0.9467773428743769,7.60428448228076,232.91406603545715,202.4969281063341
2021-04-07,209.05285413036185,221.67238528092903,202.34002125508738,211.83459804198202,32491038,217.25032986321406,213.76000657216358,219.8375027778544,217.63786034378143,44.4583854003634,2.1996424340729845,2.2346409215536176,-0.034998487480633056,7.672757404047963,232.59584467130998,201.90481505511815
2021-04-08,210.5520046557068,226.4948246998336,216.4775932054841,219.26933736126202,13644294,217.75817430582555,214.15406164677697,219.75009270697754,217.75877460672578,51.8437019498905,1.9913181002517604,2.185976357277757,-0.19465825702599648,7.438329170872131,232.63483264756982,202.88151596408127
2021-04-09,215.16853908758253,220.30442466091827,215.4186811461752,218.88489265654925,23076839,218.02645860289846,214.54078391811797,219.6169849981681,217.842231732873,51.698028039604736,1.774753265295118,2.103731738860287,-0.32897847356516907,7.3738770597582395,232.77421272241494,203.27870448338197
2021-04-10,204.87327614181177,223.49212882155135,203.984442941634,214.03220374643928,3912086,218.12604122656566,214.59615721174706,218.75778783476173,217.55987908153818,48.59310921945329,1.197908753223544,1.9225671416960342,-0.7246583884724902,7.301880962697797,232.72980315196125,203.52227930117007
2021-04-11,226.75045954754924,239.43917898663253,222.6279906437057,226.075674097926,21666718,218.69319295798613,215.04889639644742,219.8836165435818,218.1909443410644,60.35807771755448,1.6926722025174001,1.8765881538528146,-0.1839159513354145,7.463173135823831,233.6195392296338,203.76684668633845
2021-04-12,211.43644732531914,218.1333648796572,200.60753447489154,210.6893063265327,46748118,218.74637216512943,214.99416481562994,218.46910722312955,217.6350507961714,50.82887598514372,0.8340564269581421,1.6680818084466968,-0.8340253814885548,7.398672449393769,233.54371706391697,203.9490272663419
2021-04-13,221.2596066461308,238.61456056684608,210.76549364186138,222.70833265290744,39416530,218.68920002798995,215.3530282815118,219.12129577274882,218.0109851163954,52.37907223759226,1.1103106563534197,1.5565275780164067,-0.446216921662987,7.36146918241646,233.41213839282287,203.96626166315704
2021-04-14,227.3701903694606,236.02626679489484,212.40607463505745,225.2926321026177,12158086,219.18823380732587,215.65146429138787,220.070732158242,218.55054666412863,49.657155929949326,1.5201854941133774,1.5492591612351945,-0.029073667121817026,7.458136458066163,234.1045067234582,204.27196089119354
2021-04-15,211.53174244298833,216.38390051707177,205.18915686738868,206.4003257000589,36667270,218.74675404393915,215.63198490433544,217.96759265243224,217.65025175456162,44.134526275919605,0.31734089787062203,1.3028755085458341,-0.9855346106752121,7.949897234391314,234.64654851272178,202.84695957515652
2021-04-16,210.3797374993747,222.73026334908062,206.52920058105,212.49767840744587,10075563,218.51447714581477,215.73578815497578,217.1260673668057,217.2684702851401,40.97649897982563,-0.14240291833439755,1.0138198231543523,-1.1562227414887498,8.066229200551893,234.64693554691854,202.382018744711
2021-04-17,221.90404124147378,217.31665946771005,207.14252860126976,215.90754202863815,21588842,219.1347468166219,215.74482942958213,216.93860192692858,217.1676340376732,49.575821712591775,-0.22903211074461183,0.7652494363639407,-0.9942815471085525,7.2907599424248115,233.71626670147154,204.5532269317723
2021-04-18,219.89231463714708,224.3653448789819,217.53437706683724,215.18310178898952,24050218,219.45818892562048,215.67845367617016,216.66852497868555,217.02059553572306,47.644853776339495,-0.3520705570375071,0.5417854376760141,-0.8938559947135212,6.939153137494394,233.33649520060925,205.5798826506317
2021-04-19,225.6489973006898,228.04609898035648,206.5528804899331,223.20814279177168,14314810,219.77584911275395,215.80073834292415,217.67462003928682,217.47903662385482,48.03305942030982,0.1955834154319973,0.4725450332253177,-0.2769616177933204,6.9590991674862455,233.69404744772643,205.85765077778146
2021-04-20,219.03356937078664,218.08481084872858,208.74891008484315,218.30959469371973,27160144,219.38680147232435,216.07409056785448,217.77230844868265,217.540572401147,46.389419104186196,0.23173604753566224,0.4243832360863332,-0.19264718855067098,6.80324801753977,232.9932975074039,205.7803054372448
